"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
-0.0358434138849781,0.0396875105852182,-0.0320680762154622,0.0429721146996466,0.0661919616635098,0.265116428752909,0.0628340046135014,0.260709700881746,0.280672104080222,1.25665630791627,0.278722161551459,1.25865038493454,0.916666666666667,0.916666666666667,0.921006774386527,0.921006774386527
-0.0288196860448634,0.0581654531537554,-0.0273148105390781,0.0580624886062229,0.0720756443301284,0.306601999437632,0.0717072231533906,0.305507919747797,0.291350496727657,1.33703559162368,0.291441827929905,1.33638884211112,0.916666666666667,0.916666666666667,0.91875741904298,0.91875741904298
-0.0375052679518724,0.144200262319772,-0.0434072260109114,0.14908666004474,0.112725827357598,0.513630642022086,0.116931678708974,0.522438228612173,0.293570248172531,1.45644096529079,0.297955785623459,1.46501227816565,0.666666666666667,0.666666666666667,0.660384303390903,0.660384303390903
-0.042629649347101,0.0703099788501485,-0.0328387874777014,0.0892938225088405,0.0988897517519955,0.319643903409165,0.0899331003574365,0.309544410355706,0.283679285306063,1.3367672131299,0.280788489398987,1.35770820994567,0.916666666666667,0.916666666666667,0.930611719180264,0.930611719180264
-0.0150881021822651,0.104926697509979,-0.0104824989223292,0.122613018938558,0.0750554461853115,0.306464458425821,0.0716472073177594,0.311122314750082,0.32019003351807,1.39663978567934,0.305089740293183,1.41470735237299,0.875,0.875,0.863409014324875,0.863409014324875
-0.0492013849223489,0.0987655372894941,-0.0487774902025912,0.102422259717143,0.0854841122731007,0.346392554306346,0.0856135196035259,0.350065231116923,0.271325870522501,1.39062960109675,0.271654877679911,1.39990187769141,0.875,0.875,0.88030414465055,0.88030414465055
0.016743643827738,0.212884303602156,0.0239559040084021,0.222495549965862,0.116163769391713,0.392060750416689,0.117435338409598,0.392505675430987,0.338295240411927,1.46880663105731,0.340606155828272,1.47539419240837,0.958333333333333,0.958333333333333,0.952760833201485,0.952760833201485
-0.0600152613847552,-0.011883231157569,-0.0589285977213335,-0.0107634745688765,0.0805816341900548,0.228151898810503,0.0772872508246526,0.223852844228272,0.270752236875138,1.24368598606111,0.25389416052121,1.24240864006007,0.875,0.875,0.880084326621486,0.880084326621486
0.00409588959225361,0.118338321346812,0.00544910884552016,0.123065315911777,0.0728646333127233,0.254511679216819,0.0719947699527437,0.255183516495998,0.318557199198499,1.3793486319361,0.317250626574117,1.38408431986061,0.958333333333333,0.958333333333333,0.960042872769808,0.960042872769808
-0.062581908334598,-0.108637051735829,-0.0643238407590217,-0.112525743663095,0.0706681645591757,0.208960100105806,0.0724528395065079,0.213016945932982,0.259736916486121,1.15449242762878,0.260797297817851,1.14945648067157,0.916666666666667,0.916666666666667,0.905162153187092,0.905162153187092
-0.0119832337570341,0.125205818671832,-0.0125210717677063,0.12451059457344,0.0688507163970357,0.298946245964752,0.0673292583547108,0.295834601958039,0.316967683228957,1.39182835345919,0.314200414454197,1.38884998414707,1,1,1,1
-0.0708738554457116,0.153983990570736,-0.0671352805340119,0.167693728948389,0.12259346006728,0.467056410353612,0.121166887847046,0.476051590385324,0.258537981726413,1.40525223680321,0.245423982658861,1.41533853881651,0.666666666666667,0.666666666666667,0.654607051760988,0.654607051760988
-0.018695897134475,0.0862801317712464,-0.0162285547308675,0.0939036846876235,0.0955717120289592,0.320548778360259,0.0927587642473009,0.316128444348083,0.296059630853656,1.36579590948122,0.286758997006451,1.37616844909766,0.916666666666667,0.916666666666667,0.916719302893195,0.916719302893195
-0.0271708471434691,0.161724410694739,-0.0282795848087946,0.166606334539025,0.083872067155605,0.368448931444476,0.0841113290199292,0.37410065051664,0.294160111221619,1.4231468306003,0.286583857706554,1.43284400363846,0.833333333333333,0.833333333333333,0.830926054648192,0.830926054648192
-0.0210599975196112,0.101532678223247,-0.020591423229204,0.104450307883704,0.0585382984072668,0.271331319850389,0.0583102517463811,0.272408566924195,0.303774325498795,1.3257080790419,0.300623504322309,1.32619915545672,1,1,1,1
-0.0447817453647998,0.0283510613088481,-0.0481917598277211,0.0215424393888188,0.0942745557074634,0.287927695233212,0.0924454000973716,0.28436309699506,0.292692323356305,1.2927833278507,0.274024809217801,1.27834176323041,0.791666666666667,0.791666666666667,0.792216278041596,0.792216278041596
0.00801293779309677,0.190195733967139,0.0084159555291308,0.188021175650717,0.0782270686785327,0.381007029316374,0.0770129080698173,0.378501020343877,0.337899265146327,1.48358736831017,0.333081474436185,1.48010720562415,0.958333333333333,0.958333333333333,0.956365815816962,0.956365815816962
-0.0446685684598752,0.158957024575408,-0.0422381940428007,0.166521631589565,0.090388088621826,0.406544099004037,0.0885039242666298,0.40561904618326,0.273987189172167,1.41368654372744,0.273593950929188,1.42348719212006,0.916666666666667,0.916666666666667,0.918292044693707,0.918292044693707
-0.0206438574934534,-0.0725892220770833,-0.0202172949065119,-0.0732105783074776,0.0731342930960196,0.231862863759715,0.0744455601379934,0.233894254411587,0.297400166392768,1.1543206860346,0.305213173075694,1.15460499411503,0.916666666666667,0.916666666666667,0.912787993557361,0.912787993557361
-0.0450154597463015,0.00631571320015515,-0.0450471317016239,0.00727749257834346,0.0679581147135099,0.252900865487919,0.0680475004323208,0.25519505921989,0.275004145965862,1.26786862636413,0.267070213940241,1.27197483476897,0.916666666666667,0.916666666666667,0.914145699177468,0.914145699177468
-0.0240655445581284,0.0557411057770123,-0.023588877422338,0.0598385557335372,0.0666851569459297,0.267253628749068,0.0658523781112827,0.268655275704751,0.311795718325488,1.34683306140771,0.308323405215184,1.35399164036459,0.958333333333333,0.958333333333333,0.955755851046513,0.955755851046513
-0.0228442891520459,0.086560286618346,-0.0193075732622153,0.0957011293633976,0.0722178231332496,0.293915632904161,0.0690266964588397,0.291417935292968,0.303813627079431,1.31066151852897,0.290539031302136,1.32003570941897,0.958333333333333,0.958333333333333,0.957496040020182,0.957496040020182
0.000247975752682782,0.265564722671929,0.000474963832226631,0.280347144879224,0.116141391123848,0.497598215872755,0.114247061318107,0.510565068520289,0.321545275363485,1.51643131361622,0.310086791620338,1.53336000464366,0.833333333333333,0.833333333333333,0.822957266480999,0.822957266480999
0.0350676790462358,0.157981800189519,0.0349806494948262,0.157091232184011,0.0588635457120575,0.279597819445136,0.057735919201788,0.279761144192708,0.362286436965035,1.44161520443239,0.357024365139179,1.44121586800157,0.958333333333333,0.958333333333333,0.958553003993942,0.958553003993942
-0.0589868160231322,0.00591689871081981,-0.0566452200300179,0.012591322465434,0.0894091004411256,0.278840483976459,0.086471995472353,0.274741248281318,0.25563781089176,1.24182897028871,0.251633159339937,1.2504011018107,0.916666666666667,0.916666666666667,0.920737062470606,0.920737062470606
-0.0256995324012935,-0.00607318697203132,-0.0225245110358451,0.000636975817052158,0.0648108154689098,0.238061376549619,0.0633404850454489,0.24068335248747,0.314009405788264,1.29908777973804,0.305854651344451,1.30715884089926,0.958333333333333,0.958333333333333,0.95783595079302,0.95783595079302
-0.0147443719512137,0.0552253151161087,-0.0146485819270762,0.0562725414900559,0.0706683320250872,0.285424324447367,0.070164978292725,0.285692273483937,0.296665344086997,1.2926726609092,0.294788906268166,1.29469372966175,0.958333333333333,0.958333333333333,0.958917365002916,0.958917365002916
-0.0403413525645601,0.0174404756679132,-0.0366106320185352,0.0241385971594409,0.0782513004119082,0.325458712040775,0.0760547874038196,0.32112759092157,0.280595152019517,1.30688753110788,0.281795059670101,1.31179932488339,0.875,0.875,0.877512533363854,0.877512533363854
-0.0526216884508165,0.111940674326263,-0.0475359626593267,0.126721014258655,0.123719760225842,0.466192304549457,0.119814510130777,0.468972674632987,0.285761795557876,1.39720702248969,0.277577437612649,1.41022904043467,0.833333333333333,0.833333333333333,0.831308951152727,0.831308951152727
-0.0285409801713129,0.0133501277324053,-0.0236658357304466,0.0284449366817122,0.077372223511744,0.248191976169541,0.0761941215549263,0.249367121815614,0.2959590006011,1.28230585138861,0.298090490456079,1.29685083177594,0.916666666666667,0.916666666666667,0.919867205943403,0.919867205943403
-0.065717068966427,-0.0507736784197646,-0.063951682353769,-0.0476099044595505,0.083023541926973,0.218632364717399,0.0812903055350247,0.216841101824583,0.247015980644174,1.20337162678073,0.247352021397186,1.20843046944132,0.833333333333333,0.833333333333333,0.83711006793557,0.83711006793557
-0.0273311794370815,0.0653605914573227,-0.0294678999343754,0.0686842882024661,0.0622151205697319,0.279036244941401,0.063312299331392,0.281927679588763,0.301126310827287,1.33154017060351,0.295685587080335,1.33840497987763,0.916666666666667,0.916666666666667,0.918350957099946,0.918350957099946
-0.0132388630950555,0.10080585169156,-0.00887461754214952,0.113767696481327,0.0759062282567063,0.311279615751324,0.0726503874651781,0.315272758946537,0.32228683173284,1.41867763450642,0.3178283270565,1.44004411993261,0.916666666666667,0.916666666666667,0.922805586265525,0.922805586265525
-0.0096821822777578,0.0885436666271054,-0.00906831889641297,0.0975277649141334,0.0607583136023902,0.248377893353623,0.0574538413902798,0.24855103620706,0.308955577089512,1.34093668261125,0.302504484118142,1.35297055203648,0.916666666666667,0.916666666666667,0.922803473540318,0.922803473540318
0.0219045881233684,0.241082245986598,0.0230131200598541,0.246020571692988,0.0717699084301702,0.353628947221093,0.0721066935430786,0.358377680037314,0.332698476123407,1.45857193895491,0.329595869819085,1.46593652130942,1,1,1,1
-0.029675051722516,-0.0235342313136498,-0.0265273916895173,-0.014928922814403,0.0690835687520845,0.235528404306469,0.064736405687507,0.235637895312168,0.296066735135549,1.25967206934492,0.282757944502387,1.27758678219543,0.916666666666667,0.916666666666667,0.922930871000988,0.922930871000988
-0.0419976625289839,0.117559106450955,-0.0431712217310504,0.118641687302306,0.0958243866207042,0.43100171311567,0.0984064173679322,0.436940407464982,0.297985720600535,1.45311406791547,0.30289756578311,1.45258354159568,0.833333333333333,0.833333333333333,0.822796834140498,0.822796834140498
-0.0422661981315067,-0.0047553721851359,-0.0449933741769614,-0.00456198393167159,0.0882369107211311,0.365402077681628,0.0880975720136571,0.365764198484804,0.27171668871364,1.24316485144717,0.270546962767492,1.24455864034642,0.791666666666667,0.791666666666667,0.786580654512449,0.786580654512449
0.0121796169092001,0.121268020783515,0.0141325682882559,0.132716180690464,0.0509378840442295,0.288510409906533,0.0494996828105505,0.291654379076866,0.337752469717046,1.36097054656365,0.33091496514476,1.3746396700825,0.875,0.875,0.872581083615504,0.872581083615504
-0.032556076621343,0.0919235041573487,-0.0318487566965768,0.0915539181310709,0.0694871985867648,0.307288144880366,0.0677259561607605,0.303819555433367,0.292685532195199,1.37363425174215,0.28549841291663,1.37243072893092,0.958333333333333,0.958333333333333,0.962705605618854,0.962705605618854
-0.00751206228126691,0.0885556224652153,-0.00790777037485521,0.0925949656495446,0.0758663563476889,0.26802210166709,0.0754705042264066,0.271117994064371,0.299333509834264,1.2964306538338,0.295601076802957,1.29894073672188,0.916666666666667,0.916666666666667,0.918086734500438,0.918086734500438
0.000792863117042439,0.272825790169565,0.00011749052170368,0.273760478960819,0.0797128162606687,0.400378470708999,0.0796908797499548,0.402522488314415,0.323393505636998,1.51004503005606,0.319170922992794,1.51180319168938,0.875,0.875,0.874514908497697,0.874514908497697
0.0166953599249092,0.224586677615497,0.0160942022295964,0.228862736636076,0.0784586995411182,0.360143677547663,0.0792374110669712,0.363166984732423,0.339727459789638,1.49293161131522,0.342623251491095,1.49509898958031,0.916666666666667,0.916666666666667,0.914548634038257,0.914548634038257
-0.049768587204334,0.022091259293597,-0.053284157375401,0.0152263285477684,0.0736850843105325,0.261884633520543,0.0766822038494315,0.264573070927944,0.281544923853019,1.27610532456739,0.286779600592953,1.27107294990011,0.875,0.875,0.869664675930619,0.869664675930619
-0.00935924517709305,0.116025688737919,-0.00695309784916078,0.127089426324074,0.0557985549156139,0.313726066339512,0.0552389556006171,0.322080200581208,0.317040412907449,1.39349649875295,0.308406722940163,1.40876867887286,0.916666666666667,0.916666666666667,0.911398590375104,0.911398590375104
-0.0226607741255195,0.0950360596964581,-0.0200609622513763,0.0991706418824434,0.0727488914819762,0.278353018117741,0.0676641211840746,0.271878369939906,0.30020075329081,1.32259669836923,0.295407800072518,1.32591818459965,0.916666666666667,0.916666666666667,0.93424265876735,0.93424265876735
-0.028841773768599,0.0168307234122063,-0.0285012648496518,0.0199454077494808,0.0596335177396813,0.280043431256311,0.0604118728413007,0.281493195368227,0.28685010987492,1.29748612359213,0.289968759529998,1.30007977838999,0.916666666666667,0.916666666666667,0.917903439101224,0.917903439101224
-0.0460537867027936,0.0162530976910162,-0.0412172308296575,0.0261130066722409,0.0812576148963647,0.256228858972657,0.0802840883617177,0.258203220891948,0.268650466913257,1.24370249900035,0.270866518684111,1.25567739257148,0.875,0.875,0.887834910257351,0.887834910257351
0.0104775353039753,0.22285839562502,0.00161883178342827,0.223859547528219,0.127191645435435,0.454921845490212,0.109769910236864,0.441809648135057,0.335743138777694,1.45433645019161,0.312238690791546,1.46019014925345,0.791666666666667,0.791666666666667,0.800914365661001,0.800914365661001
-0.03821837049397,0.089544947179958,-0.0405915795862674,0.0873011383279738,0.0926923256691885,0.348136143970731,0.0900489809750154,0.350379032469304,0.287407633011431,1.33995673561559,0.274477788835435,1.33667693880883,0.791666666666667,0.791666666666667,0.792450296827545,0.792450296827545
-0.0324370205367948,0.311422443522258,-0.0233995879424801,0.337789473391045,0.120480007526491,0.574238017638637,0.114344068125187,0.57959955164106,0.304844086311132,1.56038789938325,0.297676022851412,1.58480740049811,0.666666666666667,0.666666666666667,0.670375800752353,0.670375800752353
-0.0584688332948331,-0.00145618628290656,-0.0512913928489561,0.0102119490347498,0.101785833277484,0.324280962954558,0.0959437145708686,0.319136442244105,0.263281494728531,1.28431017989291,0.258126165711582,1.29932644997339,0.916666666666667,0.916666666666667,0.927668497386535,0.927668497386535
-0.0359650631943925,0.0244226715173008,-0.0367280229832808,0.0214617322735142,0.0759198646273939,0.281259995559397,0.0767691220757351,0.278560325365768,0.282729176807062,1.26862847951956,0.281701711674009,1.26941529624726,0.875,0.875,0.875008533689561,0.875008533689561
-0.0165011363993561,0.133975815594758,-0.0100191442058858,0.145551944223055,0.0920950163984722,0.388579043804838,0.0880821036326227,0.389720628023039,0.302286072414519,1.39964471195962,0.293662143421663,1.41475983723823,0.875,0.875,0.880848373348482,0.880848373348482
-0.0449466126262107,-0.0276495909397409,-0.0446287170941866,-0.0215572752527782,0.0712627605179559,0.25211883302199,0.0710165624246657,0.254732109706046,0.280087885989474,1.22264589754797,0.273292595958323,1.23005943573477,0.916666666666667,0.916666666666667,0.919289717264987,0.919289717264987
-0.0581448444077132,-0.0382856024776262,-0.0558744866651913,-0.0266316999902969,0.0907608390730155,0.296456673859425,0.0884375164582104,0.301409722871828,0.2720484921315,1.23136975861818,0.257117226376285,1.24361571732528,0.916666666666667,0.916666666666667,0.91904399889652,0.91904399889652
0.0199109824988196,0.166443267979242,0.0216401812687901,0.172882003176783,0.0646993413270461,0.305982338105013,0.0662618156445195,0.312011283288803,0.332878404145093,1.40665599280422,0.33719839167397,1.41060802505221,0.958333333333333,0.958333333333333,0.953182045716748,0.953182045716748
-0.0352173858833237,0.0736665731791392,-0.0339853449285424,0.0889459126132264,0.0785178095344343,0.357440241376071,0.0786657122942544,0.35707393421839,0.26724193511616,1.29952850810877,0.273199432742037,1.31212211222878,0.833333333333333,0.833333333333333,0.85022718954759,0.85022718954759
-0.015111938401839,-0.00224540472376046,-0.0151484371147237,-0.00460178257194649,0.0818555756489296,0.289550494669967,0.0822061839239512,0.286502664005318,0.324387605575991,1.33882214425312,0.328361299947765,1.33884414675668,0.916666666666667,0.916666666666667,0.917916208928626,0.917916208928626
0.00950457624179079,0.0798172761018242,0.00818775419636096,0.0821106599339907,0.0607577709234099,0.220756971374302,0.0622189197806024,0.221267139697759,0.330624174919595,1.33090528636634,0.33620087816287,1.32986963744439,1,1,1,1
0.0254669063561201,0.125439200541879,0.0211625022410991,0.120428145899061,0.080248528851737,0.273640544210193,0.0761715717206173,0.270771551804388,0.368977757690851,1.40673213258371,0.351228364573834,1.39805174870627,0.958333333333333,0.958333333333333,0.958113836359971,0.958113836359971
0.00872855603293922,0.0958224951537382,0.010347919090244,0.102751824984579,0.0381362189681023,0.211881547507383,0.0392123951710808,0.206551738207082,0.318797142890774,1.31206212439226,0.331751601554899,1.3169133885391,1,1,1,1
-0.0420457309485167,0.038934242931674,-0.0392604470934078,0.0448841600300962,0.0806093489968275,0.302428399627321,0.0778688615526676,0.302187320860876,0.28476147991912,1.3280495246797,0.279581134905662,1.33506558497982,0.916666666666667,0.916666666666667,0.920928831543083,0.920928831543083
-0.0324914786412412,0.0319410682844515,-0.0319866611275706,0.0368450562843365,0.0990789474385686,0.384681267948882,0.09703899487515,0.383569436929465,0.287041215152631,1.3028087196774,0.281108664794649,1.31048156876367,0.833333333333333,0.833333333333333,0.836953649899132,0.836953649899132
0.0232129396729666,0.0630768083785012,0.0230810378354963,0.0624442271069368,0.0789287408603161,0.254847400550236,0.0744496450016817,0.249720094177066,0.350958811393365,1.36219416687824,0.342365270730417,1.36303537655391,0.958333333333333,0.958333333333333,0.957413942654034,0.957413942654034
-0.0213180744098415,-0.0434821142503488,-0.0241339225754798,-0.0451282170466479,0.0731413520079085,0.259092898362838,0.0775287412603842,0.262785607161643,0.301951490574417,1.24069567165744,0.313325979773671,1.23163192824853,0.916666666666667,0.916666666666667,0.892496387676429,0.892496387676429
-0.0134518291851539,0.14240730034334,-0.0143832279411865,0.137634620872092,0.0849666772879158,0.373553888103859,0.0845943240725947,0.373201080472724,0.319479579617881,1.47975334635689,0.316813467984506,1.47066703694528,0.791666666666667,0.791666666666667,0.787399081830464,0.787399081830464
0.0163127266494573,0.134909919207328,0.0179334503383788,0.14316220454529,0.070118982492934,0.281369929882019,0.068395283835235,0.282891861095545,0.344080175945303,1.43390975361357,0.337629928715419,1.44796719087209,1,1,1,1
-0.0304531452982672,0.061924325612602,-0.0305284324694601,0.0664740020309601,0.0658224886178475,0.288308077589491,0.0671239381447911,0.29107029165638,0.295103869329038,1.33850309002892,0.294205782501104,1.34158437951817,0.916666666666667,0.916666666666667,0.913053095038578,0.913053095038578
-0.0309049879882175,0.0553751623805197,-0.0312066322945938,0.0550760060936502,0.0655436970006394,0.305969011305134,0.0655866748964738,0.305828293426849,0.298094451147777,1.35135450559701,0.296737508999909,1.34991840018352,0.875,0.875,0.867371207996547,0.867371207996547
0.0254832183369091,0.245543619157767,0.0282007751671431,0.26459126267811,0.0695990829718725,0.354865324842839,0.0675847069653097,0.366403689806769,0.347779343366898,1.51254483614756,0.331164907743221,1.53519489927004,0.958333333333333,0.958333333333333,0.958045593501608,0.958045593501608
-0.0422532668206409,-0.00636971619836047,-0.044422015750391,-0.0133537529668257,0.090960978647168,0.283961545803809,0.0949230655900763,0.281599321507996,0.269438068329369,1.23920973294382,0.280017863947339,1.2315232482446,0.875,0.875,0.867157217021336,0.867157217021336
-0.0319365895564156,0.0711183140324071,-0.0278366071111489,0.0820402123621403,0.0752303448538858,0.332128982235002,0.0748882842960779,0.336619112902308,0.282512807897684,1.37313130808321,0.28571496585107,1.38457763337785,0.875,0.875,0.872468052334665,0.872468052334665
-0.044971683338127,-0.0281276573739049,-0.0404507123215285,-0.0168931951508594,0.0786919129509918,0.286417867685817,0.0771758324272308,0.283876955328775,0.278766280982882,1.24448169464278,0.285909742359184,1.25497946931315,0.916666666666667,0.916666666666667,0.920672336766107,0.920672336766107
-0.0490222268939443,-0.00606019008717696,-0.0482534537948251,0.00356803318132243,0.0744503975614479,0.298898515561136,0.0743701296841872,0.302406554105538,0.279800251077545,1.29298859515418,0.27844192743648,1.30308216697126,0.833333333333333,0.833333333333333,0.830805642289315,0.830805642289315
-0.0178715644108816,0.171175957215879,-0.0149150042007656,0.181600900306198,0.0609679081886134,0.302330165867316,0.0592064280808517,0.305030805306506,0.301628338741845,1.42551196538371,0.297111694510127,1.43466583272599,1,1,1,1
-0.00779753312948934,0.0346601181485287,-0.0097680286495404,0.0231948565820176,0.0866356891317345,0.275837790413351,0.0873971245554446,0.273379420372531,0.336904984677818,1.33780056287226,0.341263823421428,1.3219039790047,0.916666666666667,0.916666666666667,0.922533561289213,0.922533561289213
-0.0153056007453928,0.143461800967596,-0.0154135161866964,0.144636246938337,0.0659729984283228,0.357779940765035,0.064862614385743,0.363481720661571,0.314247540410002,1.40978078892205,0.300205861680543,1.40933602855793,0.916666666666667,0.916666666666667,0.916423642687114,0.916423642687114
0.0142578732832087,0.167257197068234,0.0153348958320513,0.172023606589125,0.0662086870331837,0.286419291176453,0.0642648526477598,0.286727291721228,0.33366133996395,1.41019411160286,0.32168458619109,1.41893770308503,1,1,1,1
-0.0197205435741296,0.0471312793877592,-0.0213598970194056,0.0612953744275138,0.0969930840418119,0.351469442152388,0.0915170033283681,0.357511194571932,0.309262180314898,1.32426473204047,0.295251733768753,1.34199673966868,0.791666666666667,0.791666666666667,0.787743639888476,0.787743639888476
