"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
4.98097475887508,0.127531953719512,2.09600635294382,0.0917357051767696,24.2418579836579,0.288873690626177,25.7237742703001,0.268958747737501,132.023754759607,1.48484859568078,141.393621411872,1.4261919300811,0.96969696969697,0.878787878787879,0.966207704754173,0.859688353753862
-5.10414448322744,0.0663793645364135,-8.88941725682186,0.0053021864280116,23.4132783840791,0.288086538019807,25.3496429283439,0.258369171981032,120.594376970382,1.44966747476734,133.236161935075,1.37406156833224,0.94949494949495,0.868686868686869,0.959525371722451,0.850947559931657
-5.03176912408205,0.0457744643393479,-8.211571633311,0.0313696919189078,25.0325836893166,0.276525183638477,26.8817588560172,0.270958325364954,129.690363227554,1.42411664831837,134.374086115211,1.43514234602671,0.948979591836735,0.857142857142857,0.929051125292638,0.818098289907161
-10.7921558761662,0.140442385167472,-11.62794368684,0.209072985787653,34.5306037540963,0.564857908405052,35.9021168431042,0.566605064718103,120.441139685404,1.89739147298151,130.14735153427,1.99992216504747,0.747474747474748,0.656565656565657,0.796892580012629,0.687110001218566
-10.7749697557242,-0.0784570021439776,-10.571081744015,-0.040521376545779,25.0118173769016,0.293018272720692,27.5553255825196,0.291108958272272,117.797087398711,1.30501034026127,134.641427074066,1.35363118312785,0.919191919191919,0.787878787878788,0.935176884790729,0.7712777945189
-8.55062531125676,0.0418129248260898,-12.6356234105668,-0.00818132768737397,22.4720395378028,0.283144482155933,24.4768158533074,0.257564877747168,113.274478825024,1.43154660868225,126.393965253516,1.3672653869671,0.929292929292929,0.838383838383838,0.910934037470658,0.794637333614432
-8.19987430067676,0.0135334167004828,-12.624295273664,-0.0220004043120832,24.0184240527098,0.285583263113012,27.4809238318521,0.288728902301023,113.798461193445,1.35107938409748,122.642259770163,1.33074879183345,0.909090909090909,0.777777777777778,0.889825911474673,0.7408323425042
-2.38478903298532,0.0877162867900041,-1.78612485839048,0.114679891593226,22.0710801267572,0.287946997335753,22.4223060841077,0.28144127758086,130.5716090831,1.49809277050446,140.236184241899,1.51023191881547,0.938775510204082,0.857142857142857,0.938181618022498,0.835825601791602
1.57943174318128,0.064094723670552,-4.48267372608419,0.020428225066764,21.9236023517131,0.258361291429957,24.292207140193,0.252973670267766,121.0411225536,1.40411392172296,134.726319428573,1.39571460447169,0.959183673469388,0.897959183673469,0.956076086132371,0.860365259280752
-0.0603686533979826,0.105400621048221,-0.158023646603095,0.098551865243473,18.2638621653783,0.256286317918172,20.2221135350751,0.25028547932326,125.409571129672,1.53890379690208,146.093734834095,1.56358315364828,0.97979797979798,0.898989898989899,0.982850809299293,0.857740231341265
-2.1525077518824,0.0306940142034253,-5.93315457404435,0.00289266593462898,19.3889208690552,0.255959987765284,21.1169202226563,0.246378180012479,121.861985435024,1.39962002606557,132.09748044261,1.37486217008297,0.979591836734694,0.918367346938776,0.952817527693643,0.864237963907743
-17.1444477243382,0.0221187081749181,-14.1365955175975,0.194561560753258,37.5355268171584,0.465859382697836,39.4629856723678,0.577726948411157,120.322884667023,1.62117341184214,132.410719168343,2.06010006986181,0.795918367346939,0.663265306122449,0.812379203103187,0.642397860193784
-0.692389803928721,0.0482611749865819,-5.25881748820758,0.0617635349314636,22.4418221221299,0.263942997864453,25.178595467298,0.288971356122388,127.232425595404,1.41548058591713,136.193435251731,1.46656779021548,0.938775510204082,0.846938775510204,0.908498017715259,0.773209413264846
-6.50470441971648,-0.0254698096723232,-7.70416644240162,-0.0385096850589862,21.255767990474,0.238421513986701,23.4567336244316,0.236671789325356,119.721281459011,1.32228728125023,134.567529751854,1.31531906739002,0.979591836734694,0.857142857142857,0.985467262534574,0.850158593154936
-1.71289926970772,0.00267049268381959,-3.4522960169837,0.0130838351617548,21.710756317187,0.218925928310893,21.0038763406089,0.205292710012222,128.368865091877,1.30052713102835,131.857663856868,1.31775844418399,0.95959595959596,0.888888888888889,0.976983829383509,0.89541854545451
-1.99217451056231,0.260615320340244,-4.00054179420026,0.29457052570058,36.2471745675978,0.625487967004641,36.7887728521416,0.608507681395213,132.846243463197,1.86888437111342,138.231008061039,1.91004947774811,0.724489795918367,0.602040816326531,0.768247668864891,0.599430682932135
-11.5831522932284,-0.017836056313781,-15.3998663309472,-0.0611861658914156,26.3136506259432,0.301626268354423,32.008705451545,0.306123869618121,105.808844906525,1.30829579297993,119.034516872475,1.28211052804665,0.898989898989899,0.838383838383838,0.887947858749505,0.792934475156503
-10.2591080098685,0.0233338357924002,-15.112343611194,0.00777198939466643,22.2723026083972,0.269299707559451,25.9772069998025,0.299718581118425,118.170165327564,1.41726128214798,126.185476377072,1.50227185781691,0.929292929292929,0.878787878787879,0.895376760341393,0.818217248253301
11.8877026258338,0.208864540612303,9.81343959896566,0.163222932668414,24.8705743139933,0.323876751289916,29.0662351599916,0.308406125096643,139.420616013831,1.65422680496658,159.979524009993,1.59117444401038,0.969387755102041,0.928571428571429,0.965489091186332,0.907653078776462
-1.21886097120901,0.0469106089732991,-5.60850735286927,0.0598632520829729,28.7064957013085,0.325940269185576,30.3408277558996,0.321790904338729,125.962307585024,1.46949889659963,136.809402502155,1.47464990795685,0.909090909090909,0.838383838383838,0.913063622752467,0.828401608997587
1.68019350590105,0.0414789701213105,0.231609150877485,0.0476170450659125,20.6101773617,0.261320682304905,22.1809800438846,0.249422985417116,130.363980531241,1.41710169599303,142.824168001788,1.44070563852609,0.94949494949495,0.898989898989899,0.954591231768514,0.886064938292999
-5.44154825062655,0.00674543166552638,-6.30978701690676,0.0312725178394552,30.643713676868,0.319554589585157,32.8078396495283,0.321558999749842,126.664099531111,1.40844620556719,137.588354610792,1.43240162142844,0.918367346938776,0.806122448979592,0.924502109741589,0.803466001831284
-17.6082256425008,-0.0802327561684545,-21.0207304097762,-0.0655283164197856,28.5299906798669,0.293663387789384,31.2170371359938,0.300734638404381,104.322753238197,1.2470358154661,111.222273254672,1.26832571797727,0.838383838383838,0.737373737373737,0.83000633835418,0.669373704835237
-6.25001010873347,-0.0156279916185678,-10.6193826384749,-0.0674091997483648,21.8289597881671,0.259577041958448,24.6929067509934,0.249330655457355,117.185234929737,1.30710732694074,127.812659412274,1.23252604669169,0.898989898989899,0.818181818181818,0.897670590500495,0.789731322962999
-0.191408185356657,0.0624347732370357,-0.342365335864416,0.0951145144174323,28.8567421996955,0.339366513201451,30.3378008018671,0.343412885434531,132.836213366541,1.51550492274961,144.477664841441,1.58207496858692,0.95959595959596,0.828282828282828,0.954895747918225,0.795482824584885
5.32571900487431,0.0753066518272006,4.74828972753317,0.0623187079953254,26.2004673079865,0.273334980346554,28.7825540656734,0.271538449526075,143.541637371355,1.50375303817588,157.248290147859,1.50810950929484,0.94949494949495,0.909090909090909,0.950570903079703,0.87013880832728
8.57139443248151,0.0986706696317225,8.7990585547773,0.145305766554188,27.4130436353681,0.282480337765879,30.9879024004894,0.315551909931464,137.188889734204,1.4877508311927,155.755596675677,1.64708041610147,0.939393939393939,0.838383838383838,0.929937822942444,0.81231238096468
-0.69435395286539,0.0277446706019959,-4.7047898224019,-0.00613724453060956,18.5999436857229,0.211879558801004,21.9994618401506,0.205119731018619,127.736583442462,1.45268304401604,141.924421222873,1.41102862768364,0.96969696969697,0.909090909090909,0.97290981558432,0.86114241647334
0.786348150560463,0.241338339481325,-5.08323324763824,0.110494359254733,37.1036488608674,0.55049490232729,41.4488794084695,0.48965277133572,133.7150078893,1.7250413086083,144.865460487275,1.56610570001998,0.777777777777778,0.646464646464647,0.761056686191963,0.627008830011835
-0.320127192295986,0.14946092986532,-5.5470991486288,0.089396637906224,22.5811719798767,0.332338804189711,25.7262249954775,0.323393902103883,123.020093912828,1.59711635954567,139.656355287762,1.57236458552159,0.94949494949495,0.858585858585859,0.962184812210709,0.819511306392274
1.47551828153962,0.116214255946797,-2.15296623793593,0.107551816853587,24.1760785232291,0.309523033474484,25.8438094605955,0.319537735932497,134.804597312897,1.54646938832361,142.830160685362,1.57837311464547,0.96969696969697,0.878787878787879,0.955714578861037,0.828923981475733
-6.2313852222296,0.0479904287043093,-11.4801639909005,-0.0229144190315681,20.8895156721198,0.274795990228602,25.0351815659962,0.253373296813672,116.043595378275,1.44477612909721,128.079756867752,1.33975790680187,0.938775510204082,0.887755102040816,0.910918198415669,0.848637275724614
4.47248250337663,0.407545455527486,-3.30712307984088,0.204659804780573,39.8197750672915,0.719798299278896,44.4970624020969,0.615281058286109,123.245852515541,1.8673107493191,141.012860086806,1.6049261713978,0.626262626262626,0.585858585858586,0.610008138182279,0.56621870136005
1.25645090487488,0.0104729583680588,-0.485484516656463,0.0270708144854815,24.1854087418762,0.2683540096415,25.8500060266685,0.257290749323336,127.249046156154,1.32993059227196,139.471254740027,1.35625237591312,0.929292929292929,0.808080808080808,0.953897445772053,0.789825899371481
-9.97119665135228,0.0465593928146944,-16.8207999996251,-0.034299166886491,21.3467969378601,0.277998455228545,25.6865879527611,0.269272962841387,100.242236656579,1.32367377545397,111.672804671854,1.21430090774727,0.919191919191919,0.848484848484849,0.879979829322505,0.77880333365089
5.20325534107889,0.0530783427678146,5.0044321663355,0.0706704890197811,26.3761935382791,0.283068562921446,28.063548819647,0.256451229292639,137.004025822609,1.45990101072384,155.745229863246,1.48615821021688,0.939393939393939,0.858585858585859,0.958534245907965,0.824026629898948
0.466332860827767,0.103715610547566,-2.90338665586279,0.0394107333955417,33.8174264869365,0.385968537855635,36.9108834731305,0.360239095590393,133.056973485415,1.50881612549467,142.111671157684,1.44227300596075,0.848484848484849,0.757575757575758,0.840678180976601,0.728935969410967
5.0938051313366,0.189567124959279,2.25662115100098,0.192416985202811,27.3599562931023,0.375181093373872,30.7475365005816,0.398236751575854,132.790324084038,1.72704889391885,153.298774366939,1.89636049571927,0.909090909090909,0.848484848484849,0.888445383605108,0.823201323432321
3.81787021545831,0.064648914231221,2.9558820366945,0.0251435725838398,21.7621840532485,0.250203317463739,26.2566988207911,0.256436339793742,125.463580412272,1.3845720074922,145.594212859515,1.34867401383863,0.938775510204082,0.887755102040816,0.912280039120435,0.828635251984202
-2.23788710439302,0.0241561076337655,-7.2756703574246,-0.00385805057413286,23.4944789402269,0.268012380942837,27.4761924995389,0.278133977933951,128.343898489849,1.42309130002924,135.33222810004,1.38544355208722,0.919191919191919,0.818181818181818,0.902118675595942,0.771098623810086
-1.94226738169224,0.0549779837877473,-4.9812867977646,0.0363162166335841,19.4768633435549,0.232051221769793,23.2032428588524,0.234872347250397,115.793982214622,1.3817041381054,131.111578380751,1.37831354051451,0.97979797979798,0.909090909090909,0.963007131824056,0.886017982212683
-14.7921417978804,-0.0554508362841188,-20.8574303877274,-0.0956363043917509,24.1222984356608,0.260365958379785,27.566440974735,0.244623875952718,100.712698292647,1.24355281260717,108.538528535302,1.19163570358386,0.939393939393939,0.848484848484849,0.941224724613304,0.830524610877523
-7.22860773016653,0.0408360334439369,-11.0253203417257,-0.0100365423119355,25.1617051807813,0.294253609996092,29.3668042248669,0.29897316370908,116.435414539163,1.34846265148412,123.319741880111,1.27958316994145,0.909090909090909,0.818181818181818,0.867172782126059,0.754697234042226
-0.5196917584444,0.0769276338114544,-0.390274002935185,0.0859751090502923,20.0092027260671,0.239852824845538,21.4300695283414,0.245283935534471,136.570727380393,1.47418167807621,142.769393754912,1.49303130912652,0.97979797979798,0.919191919191919,0.980890527194979,0.89835914418363
-6.65531937559446,-0.00462991477044689,-6.55014835714599,-0.00652575433240313,25.4912988295271,0.28765775816367,30.3022358671588,0.291565332039141,117.820361401428,1.38541896504357,136.655788803863,1.38212720139631,0.939393939393939,0.838383838383838,0.948438112158174,0.803296009712365
-7.23163510389768,0.00122665340440682,-7.2528116733314,0.0051772886374146,22.4862800408727,0.266878992619449,22.8962926157667,0.250552148665522,120.18716532838,1.33958557955893,127.897301350767,1.31275825187274,0.94949494949495,0.868686868686869,0.969021297759592,0.885789438542066
6.92823012973755,0.163699590894543,2.97494939659046,0.113243226724852,31.1187481337394,0.380061460176592,38.2240863689034,0.404216254742511,133.990348171617,1.63036551853761,153.999081242751,1.60250204109562,0.919191919191919,0.808080808080808,0.899611866910428,0.738047372887516
3.67542767794091,0.10753738722771,1.38960738829925,0.103046652508104,26.9155334203259,0.275098571307559,28.5763934528173,0.2813568366367,140.956002314972,1.50439492162043,147.826348331174,1.53633043219177,0.989795918367347,0.918367346938776,0.990066547589269,0.873772004034463
-8.89099032404097,-0.0197134412175402,-6.66999058764803,0.0265880758984855,25.9251611703945,0.318855004405284,28.1831581993512,0.320566724028171,116.094091469631,1.2925815058022,129.292957157069,1.34707475739855,0.838383838383838,0.747474747474748,0.873236479023854,0.738940535781679
-4.88803572452152,0.122762139265136,-14.0029525890451,0.032098440937607,27.032895441394,0.352232476440123,30.3349745046178,0.319451247944279,117.435990330505,1.58380263979148,124.414611404846,1.42732818349836,0.918367346938776,0.836734693877551,0.913805871452693,0.797406131802924
-23.497160037624,-0.08156576524304,-17.7163663115881,0.0140884245574103,39.8465526777591,0.481536763217437,36.2825895969861,0.445044618962532,110.507892151973,1.33245403907166,118.158406454271,1.45446436650435,0.656565656565657,0.545454545454545,0.772032179767228,0.604065433617768
-8.49629651539879,0.0522133575736746,-9.85371196200731,0.0879925400340694,25.9638668931314,0.324769343792568,29.8673108974017,0.358874513672496,121.582042315115,1.54258395284132,137.263534093823,1.74228415888176,0.939393939393939,0.838383838383838,0.944208438958365,0.784591549703158
3.86336116598496,0.0886260167865706,3.00277803285426,0.0763963030527175,26.2987101367333,0.295741591184443,28.5624097346743,0.280207936468271,135.986486160125,1.47437541317358,151.468394961505,1.49021599253505,0.95959595959596,0.898989898989899,0.97632958273003,0.882396079048709
-8.96848879748613,0.0158206740176277,-7.01194130852495,0.146850309977402,25.195610869777,0.318271805736558,29.4226236610887,0.420114992546614,122.843963715743,1.52568627090352,144.054819457595,1.86478834605288,0.878787878787879,0.787878787878788,0.853654870650696,0.750851656065319
2.99361515619926,0.0453164584808212,3.14694973226653,0.0821734120715641,22.3591474740384,0.259154713710562,23.1895857312254,0.253397257421109,134.19348984859,1.43874877260962,148.297070200063,1.50334113217254,0.94949494949495,0.909090909090909,0.975040146343896,0.886547334505488
1.97732019318101,0.0879568971262213,2.74371153179286,0.133739123382792,20.4888754859009,0.283276767477857,22.2777565020285,0.286079123583801,131.410501591599,1.49820840153629,151.096987814914,1.56087803726963,0.95959595959596,0.868686868686869,0.977347913500831,0.870263159361833
-13.488346522535,-0.0637215764058476,-14.3363354208982,-0.0479707178061349,23.5519561475358,0.266435777314586,25.2079292181237,0.249507539549135,105.562341898354,1.25180893876671,119.49777091689,1.26830166540043,0.909090909090909,0.818181818181818,0.927397443565667,0.810300956715811
0.298210885174755,0.138032017446411,-1.36469937548706,0.168398697508729,22.6345168188483,0.322968320541038,24.6471139799672,0.364113967618944,125.508220337471,1.61777095385643,140.546935335265,1.75715404905722,0.939393939393939,0.868686868686869,0.943603276116399,0.812739947455203
1.88771479196425,0.0906444976818788,-7.13137295910596,0.00896228057958852,30.1708626241101,0.350134572848797,32.9224949276076,0.326811687968859,127.670069637244,1.51684159435579,138.788401427496,1.41660725156198,0.909090909090909,0.828282828282828,0.878973826236107,0.781257965176215
3.2914456013861,0.0399009212886508,1.0886323908433,0.0140983949366349,24.6004409156151,0.27198919978413,25.2621681158787,0.244251330673955,131.398729203601,1.37670629625521,142.675478370245,1.33691413148186,0.94949494949495,0.868686868686869,0.969929813727546,0.841693716125573
-4.66576966693364,-0.0449031107914717,-5.01696289337531,-0.0313287805954435,21.9277963846284,0.271601003484658,23.2997798534024,0.264190851871293,120.304686396658,1.30040263995651,133.914333731871,1.29852781911249,0.929292929292929,0.797979797979798,0.967558103679813,0.778174882328878
-1.70706830059388,0.0439349458777319,-4.50550809689467,-0.00049208026950475,20.3231848447835,0.252639924581061,23.0834979496689,0.224695770492896,115.460539337213,1.37913139688039,135.384926037965,1.32608998481468,0.96969696969697,0.888888888888889,0.977626939841075,0.890342451720278
-4.10867942303644,0.0164742484680767,-6.28403185418055,0.0015189675419386,25.2853327516979,0.279306325796515,29.3980507676439,0.292453065561829,120.865370228179,1.40143527463874,136.624835659296,1.42337736194174,0.94949494949495,0.868686868686869,0.935125028240448,0.813892681154528
3.94853541067919,0.160999170372888,8.47639930158769,0.217992989005776,33.0887886169152,0.404218017307543,41.0829677405328,0.457529023589111,144.175370945548,1.72994316624318,168.530845193182,1.82262418411834,0.897959183673469,0.806122448979592,0.885317939744431,0.748040968973435
7.46571553100454,0.0399939524419133,7.42316946304111,0.0596654217352113,21.4033687846566,0.235400085264799,23.8857003327597,0.223234433914222,140.230940554833,1.41663886996592,158.199370596081,1.46053218669058,0.97979797979798,0.919191919191919,0.989926567672299,0.875871521913959
-0.6766344246596,0.046070595118794,-2.24082602674822,0.0491761858645489,17.6252075705623,0.226118617158375,19.9126858731866,0.226793097068506,125.925898755484,1.47685772508214,145.089974361211,1.52596864323278,0.98989898989899,0.929292929292929,0.980672283155114,0.901908314462313
-3.6139076357418,0.0308266417759391,-8.98950376307385,-0.0350437955836001,25.1093569671956,0.291968638410959,30.4176104336748,0.301932378585024,116.143220935711,1.38658936218482,132.477980431358,1.31037121238355,0.919191919191919,0.848484848484849,0.862559325106345,0.775572104362776
3.66739965363712,0.0648761365400211,-3.82229227221593,-0.00256443274229487,25.3711719856239,0.27714392777591,26.3833299622513,0.261007688908054,124.146775285973,1.40643854839385,136.816712387048,1.33104689097462,0.94949494949495,0.838383838383838,0.952172632531358,0.783252819802835
7.35866113708315,0.0973934483253416,1.68382895384803,0.0595545709771988,27.0967877836912,0.307145077551971,29.3460272272652,0.314266866910468,139.360007392638,1.48096774994306,144.687735530981,1.46392222389142,0.989795918367347,0.897959183673469,0.975883179593757,0.849572337628018
-5.45095252668262,0.0626880428094878,-8.50977683224404,0.00618102618675868,25.1452516615801,0.324160300471095,26.3472616815998,0.294749126219472,119.642235386491,1.43670204988415,129.175598992567,1.33700156841129,0.959183673469388,0.86734693877551,0.942814313374141,0.842735359856137
-15.1255432125417,-0.0922952320584477,-17.0184373783957,-0.0907023786668084,24.1675397698322,0.272283649044972,25.3430169647722,0.254185108211128,102.968786624015,1.19904001705391,116.538036273127,1.19622281416605,0.868686868686869,0.747474747474748,0.877977725396761,0.738713003205299
4.75862255231744,0.118087109373796,3.19591973199599,0.109904148358545,25.4393128154888,0.286164812873555,25.9945802795148,0.283199563382304,137.272947318056,1.51340384056517,149.507515074217,1.53893686522748,0.98989898989899,0.919191919191919,0.992458973191144,0.869668078133963
-7.94838381288392,0.0268991834379525,-10.4719477983647,0.0107941694560847,22.6408224860748,0.293224322459265,26.9848908155564,0.296464557825865,110.066380962724,1.44734866977337,133.362451035913,1.46526103705438,0.939393939393939,0.848484848484849,0.917182305070713,0.77805146765764
9.27473670954149,0.165385316166562,4.70804803119604,0.105073554623667,29.4395779880469,0.347529302430031,30.0432423381967,0.317823670502841,148.366328686413,1.64006503468871,156.938880015639,1.58181134966338,0.948979591836735,0.857142857142857,0.932333345005805,0.811478164815905
-6.82768523773604,0.0078461651544172,-7.2996389935733,0.00368172760137511,25.281062602742,0.273271749103629,29.4886696410312,0.279623889635593,125.054916101624,1.44584075918186,140.106510692616,1.43170898473296,0.948979591836735,0.897959183673469,0.965544988808322,0.871106169589185
-10.3712178295866,-0.0248042406751726,-16.1387863700924,-0.0575050348103111,25.2069350248355,0.261973672173721,28.3272935762673,0.256748001265026,110.823352515574,1.28456893100838,118.66775007593,1.24692727504577,0.929292929292929,0.848484848484849,0.918987695337581,0.79844332230098
2.91535814960595,0.100084402938942,1.96478384226138,0.0633981071964058,23.3907414233687,0.287724774794918,26.4367991102429,0.287965455186455,130.659298417934,1.47253727826064,148.451287795079,1.43166479667313,0.95959595959596,0.858585858585859,0.969642138029526,0.830341126757843
-1.40823513002268,0.0147421097810735,-4.21747800982165,0.0271165376385953,29.3531327881453,0.316786628877883,31.0502861006362,0.30740455406862,127.648712671808,1.36700565334685,136.456615634722,1.37792569018817,0.86734693877551,0.755102040816326,0.867180578672886,0.717947759820497
-4.80476017915773,-0.011748729239973,-7.41678361835351,-0.0492896809352133,21.8215469083083,0.231790428887409,22.4379258857967,0.223480020653545,116.912665431637,1.29146161550832,128.513695781246,1.25241565699806,0.959183673469388,0.877551020408163,0.959022886441249,0.816839763044197
1.92119026481838,0.0067238500234123,3.76073089580755,0.0362175647769002,28.2700025757473,0.301947066046271,32.7598261327213,0.311777396609777,130.797089587611,1.38429943697727,151.934080003908,1.42845901547017,0.929292929292929,0.818181818181818,0.939865158348951,0.789689144492915
