"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
-0.00604280652170886,0.111943775987419,-0.00771083783340371,0.101828674400105,0.0554689971332197,0.340484647195042,0.0552817540659265,0.333973613218998,0.267164870604544,1.42337829256383,0.266791173463658,1.41058310063882,0.958333333333333,0.958333333333333,0.963764924867261,0.963764924867261
-0.00994691218116082,0.0700281317147126,-0.0111071586257722,0.0666996413423098,0.0647393171225351,0.364162482860588,0.0647446230223417,0.360370228542838,0.259829759475631,1.34168164577552,0.260475222177977,1.33732397902707,0.833333333333333,0.833333333333333,0.835123474230648,0.835123474230648
-0.00168816370914815,0.0662486003205827,-0.00426601573567851,0.0363200287409666,0.058727870860125,0.319441225704483,0.0565318721411978,0.291018590561993,0.272078008008901,1.4274743076656,0.266852828279515,1.3471677137031,0.958333333333333,0.958333333333333,0.955261037162727,0.955261037162727
-0.0203213920716526,-0.0231511373570421,-0.0229940644164024,-0.0345953704096923,0.0553324139180813,0.285454092469466,0.0565399844548498,0.281572605463388,0.244774304605214,1.2336249539972,0.247079301515367,1.20887859657884,0.875,0.875,0.859061563064532,0.859061563064532
-0.00508464732635032,0.118823366841968,-0.00636223800288817,0.11119492405129,0.0662231996723306,0.315080597306501,0.0683565111277106,0.31496206751885,0.264179762007437,1.39921563705202,0.267415188943359,1.38781216091019,0.916666666666667,0.916666666666667,0.918801257059355,0.918801257059355
-0.035022984589667,-0.0943956620317212,-0.0369197918246694,-0.100692343252368,0.0496895090515078,0.217344338067375,0.0505669530473982,0.217675631424178,0.235503243884292,1.18492386260319,0.236701070623438,1.1755285735089,0.916666666666667,0.916666666666667,0.91855618316018,0.91855618316018
0.000111752069589598,0.0442665591687853,-0.00129448356822818,0.0406293071267689,0.05032880926781,0.254939231000654,0.0504757073072802,0.254359654003256,0.259977404489766,1.31358010174731,0.258818600361149,1.30776906456962,1,1,1,1
-0.02555863066112,-0.0117197313045646,-0.0282278202926975,-0.020263468324891,0.0544224786074865,0.253560210928409,0.0561542459174809,0.25635596793137,0.241740977589564,1.24931535059926,0.241016504612585,1.23193729664472,0.916666666666667,0.916666666666667,0.907531821754819,0.907531821754819
-0.0134013468881755,0.0203918062408596,-0.0146004979106302,0.0121470659774862,0.0616850274025076,0.345360785415457,0.0616861258962864,0.341121780935913,0.254066001143304,1.28786626712837,0.253739084496048,1.27650332727768,0.833333333333333,0.833333333333333,0.832761402978708,0.832761402978708
-0.000740928823048071,0.104423994966931,-0.00149096618609621,0.102238698515507,0.0718938255165765,0.376581268834423,0.0681950300303361,0.371825594667452,0.283402911299352,1.50182493973226,0.276245651131309,1.50104896755755,0.916666666666667,0.916666666666667,0.922497634474904,0.922497634474904
-0.00235817374954554,0.156756792670117,-0.00372426761846595,0.152170058084418,0.0746812231091545,0.41079545246561,0.0751231503881655,0.410125194604326,0.265707981767064,1.42662853974851,0.264157833347454,1.42055346552559,0.916666666666667,0.916666666666667,0.913451836968434,0.913451836968434
-0.00550173407556418,0.0042613596779429,-0.00564926060881881,0.000401240932974519,0.0467389749197115,0.197528253883624,0.0461510997548724,0.195801145461618,0.257336612879105,1.26149608634408,0.255918724630166,1.25396964868402,1,1,1,1
-0.0366002084556693,-0.12443493798167,-0.0382535536839169,-0.131542585897803,0.0631336096554449,0.284461662591271,0.0630868262261929,0.283783953111496,0.232175115462941,1.10365002376515,0.230657899433622,1.09275619133733,0.958333333333333,0.958333333333333,0.953242994792133,0.953242994792133
0.0161571527466064,0.22924639359852,0.0140349889604798,0.219966655519389,0.0654793905813975,0.365848821341728,0.0657264567241838,0.362805273293272,0.291027476556285,1.51568654074194,0.289790307688694,1.5027770533297,0.916666666666667,0.916666666666667,0.912067272334166,0.912067272334166
-0.0234123643980904,0.0599172081256761,-0.0237364502268397,0.0583450453151315,0.0675674667427797,0.359388448487792,0.0673587077601044,0.356495427337336,0.260764920409996,1.47597483142406,0.259227405507915,1.46877592327687,0.958333333333333,0.958333333333333,0.956936077780333,0.956936077780333
-0.0323421238441691,-0.103773669649606,-0.0333509156502169,-0.103952204475064,0.0497452134462967,0.228937568327987,0.0504766274096891,0.225303423542034,0.236076663217015,1.14338196944473,0.239449445344294,1.13561379614768,0.916666666666667,0.916666666666667,0.91565236253681,0.91565236253681
-0.00416202661171586,0.0724071522980341,-0.00480384903190102,0.0691175205291942,0.0587180395478613,0.275366602751104,0.0601239868273958,0.276056909435061,0.263027015772469,1.33203720637761,0.263289967156569,1.32370446291204,0.958333333333333,0.958333333333333,0.956026736869877,0.956026736869877
-0.0198340132962923,0.00119372835339116,-0.0209950355862415,-0.0060962794352472,0.0492738696832003,0.228113178214151,0.0501526359807996,0.22636991054038,0.246237255205906,1.25678116369086,0.246683850318752,1.24069787611088,0.958333333333333,0.958333333333333,0.958041468010593,0.958041468010593
-0.0156096762922684,-0.0210910629667266,-0.016142717431696,-0.0229843246879174,0.0397024927339922,0.215518061180346,0.0392847382814157,0.211640803863687,0.250200542542049,1.2370250138527,0.252946165259622,1.2308864065258,0.958333333333333,0.958333333333333,0.95675481727525,0.95675481727525
0.0325583993620998,0.178341041912525,0.0323336293137239,0.17578770437965,0.0675342942598829,0.349404817665062,0.0675949013409482,0.348210241632939,0.280335935486418,1.37079306487859,0.279465413165728,1.36603505638137,0.875,0.875,0.872595785835568,0.872595785835568
-0.014027266814055,0.0339124337583294,-0.0152544468627376,0.0322534766442622,0.0585038968783282,0.243167540825686,0.0579547744883903,0.242433216679424,0.260137816286904,1.31807017149635,0.257157211449258,1.31751911447531,0.916666666666667,0.916666666666667,0.91426048161703,0.91426048161703
-0.0311701822101929,0.0154086095572561,-0.0350561840512434,-0.0124349085252746,0.0636244656764628,0.332125377537392,0.0641983639180987,0.317003825121878,0.241974908172447,1.35240354907219,0.240028452619537,1.29515609847032,0.833333333333333,0.833333333333333,0.830326726238607,0.830326726238607
0.015646627765196,0.0691387945703835,0.0149458515701874,0.0685302761953309,0.05616979995991,0.250319439257542,0.0558358339371009,0.249943369298476,0.286045127309536,1.37149288192767,0.284225500726426,1.37119793375856,0.958333333333333,0.958333333333333,0.957005859912964,0.957005859912964
0.00905218161972599,0.133800403204165,0.00954059916403782,0.131664770664526,0.0561184247519038,0.305497210024671,0.0554372831104037,0.303167128968972,0.28435883660807,1.52545311267612,0.282519645880666,1.52139734791427,1,1,1,1
0.00665732881025498,0.00624235325787588,0.00420074612098466,-0.0014941607165582,0.0541569304765237,0.213941444316427,0.053632159121895,0.215209398215975,0.267375567562613,1.22867787704913,0.260771440597673,1.21916114737068,0.958333333333333,0.958333333333333,0.958648432704967,0.958648432704967
0.00518312780447356,0.117812064012147,0.00393840129485156,0.110652696804746,0.0451883394325758,0.223134834126732,0.0445922500587855,0.218018957207312,0.273796832750035,1.36148475564191,0.273086903243551,1.3519283330731,1,1,1,1
-0.00128445562634946,0.076909351532735,-0.00493992811288678,0.0627708877738587,0.062172761741983,0.287449443577715,0.0622067409107985,0.283679267232397,0.257520164708574,1.30416289194304,0.256710332672054,1.28629870079907,0.875,0.875,0.873704225813812,0.873704225813812
-0.00937419638877722,-0.0294844836487962,-0.0104373654988679,-0.0347876606153555,0.0425959028135255,0.207494004462838,0.0432170422832045,0.209954288763456,0.253914396273636,1.22432759242674,0.252492389339176,1.21304253144757,0.958333333333333,0.958333333333333,0.958430632918206,0.958430632918206
0.00223966221510713,0.0435882635209745,0.00123260050042512,0.0363887133769509,0.0340467137880989,0.183673359639111,0.0343033874468068,0.180392015336985,0.268632915632424,1.31776096791374,0.270540327277622,1.30095687430666,1,1,1,1
0.0171939875882254,0.146317350652997,0.0170327204072686,0.145401188171968,0.0635518352597284,0.319039883950041,0.0628890800803771,0.317108358635441,0.283030077781835,1.41667030505783,0.282063252198946,1.41409408564977,0.958333333333333,0.958333333333333,0.957833711312581,0.957833711312581
0.0225307595767623,0.228996034352176,0.0174081362615948,0.213490782241311,0.0713830814317886,0.394089691372946,0.0731518439388438,0.394078355161823,0.292654744532524,1.53046664838104,0.287178109838627,1.51047171222988,0.916666666666667,0.916666666666667,0.904043574917614,0.904043574917614
-0.00452491262653519,-0.00133990639474838,-0.00429970705823142,-0.00446089381147512,0.0528263801332758,0.248325148654259,0.0511848640072206,0.248573149880206,0.259898446346359,1.26975495013321,0.254510618269785,1.26796708579051,0.875,0.875,0.873237000761431,0.873237000761431
-0.00752064896049792,0.0335132073400728,-0.00777423152794259,0.0319094780238907,0.0492129563029369,0.264420482086011,0.0488817102023937,0.263019703966603,0.267753793489947,1.33195504229564,0.267142650451754,1.32556549012454,1,1,1,1
-0.026876366913678,-0.0327703221013598,-0.0272444950802155,-0.0361608008790541,0.0503476771546987,0.243902279791656,0.0502842948058479,0.241647684937596,0.245653386636323,1.31236997243717,0.248595021827415,1.30269275314765,0.916666666666667,0.916666666666667,0.918063918843528,0.918063918843528
-0.0380658164600641,-0.131705032065013,-0.0404046675134798,-0.138066271954413,0.067397300589424,0.336253658068178,0.069631981418397,0.336343886015572,0.239333351038044,1.19466320469275,0.241453697263292,1.17745965794389,0.75,0.75,0.752049991779545,0.752049991779545
-0.02367898624433,-0.0794876526504023,-0.0255407622365612,-0.0856693470554018,0.0560920059724065,0.245749069290646,0.056637939409006,0.24487063774402,0.24163611584091,1.15717806124632,0.240988073840783,1.15145059570287,0.916666666666667,0.916666666666667,0.910858789659917,0.910858789659917
0.0185081498744349,0.150646364683127,0.0164237818563594,0.143646572365455,0.075788881665465,0.373406087086489,0.0763627491274728,0.3730996466657,0.29408130975468,1.48247213142409,0.295082176264394,1.47252626250949,0.916666666666667,0.916666666666667,0.919523243447784,0.919523243447784
-0.0154941948911815,0.0650322360687685,-0.015266000644176,0.0653821057067189,0.0587362162932721,0.335869029957254,0.0583149722398104,0.335319510797901,0.25052044548077,1.31855855810808,0.247858773195059,1.31795181411258,0.916666666666667,0.916666666666667,0.917162176197613,0.917162176197613
0.00301534809284468,0.111312234165105,0.00201440941360759,0.106679166610048,0.0528703671147961,0.281639697348715,0.0523982708466593,0.280060828336091,0.261164797259544,1.34824621888819,0.258591631796432,1.33715326322481,0.958333333333333,0.958333333333333,0.956189540512034,0.956189540512034
-0.00032237496585529,0.17139033355013,-0.0066372899373038,0.111662432721258,0.0567186281355052,0.376789926382853,0.0536235737241796,0.325521097829509,0.283639397148379,1.64113108162634,0.275104112867045,1.493700544502,1,1,1,1
-0.0369592486322296,-0.0955346353068195,-0.040471774073064,-0.102483070275457,0.0606070839989973,0.257516895866017,0.0630106541370714,0.256515142271784,0.219145760752279,1.10415309492849,0.221310149603466,1.0897422280665,0.916666666666667,0.916666666666667,0.904130740676347,0.904130740676347
0.0396032288481896,0.2340572015024,0.0390874502969408,0.228753677246047,0.0606518778540486,0.310821780513828,0.0601127959421884,0.305517186498543,0.30812639914316,1.57272178430811,0.304611081952163,1.54888268380437,0.958333333333333,0.958333333333333,0.955419324777079,0.955419324777079
-0.00595943812825149,-0.0113179851029794,-0.00571626819864326,-0.00975884562259516,0.0382734349140279,0.174785238619949,0.03771810364666,0.17357308165295,0.262188783289745,1.2672930961976,0.26126752539117,1.26641085537812,1,1,1,1
-0.00184943423007212,0.141308487524545,-0.00797401553196665,0.0858529172161061,0.0582122168050573,0.335093771299467,0.0557165008683456,0.291234403048783,0.26669134669961,1.49095333973962,0.261958386781353,1.38303407924214,0.875,0.875,0.881201438079764,0.881201438079764
-0.00189770487022439,0.104223481084426,-0.0032494339965169,0.092803273006627,0.0445760524535092,0.277431026295269,0.0448199583142617,0.269674196271275,0.267879460328804,1.42493688077907,0.267584516284588,1.39847514400136,0.958333333333333,0.958333333333333,0.955052299924976,0.955052299924976
-0.0114423254433101,-0.00158286357407121,-0.0150760623460666,-0.0183725575783207,0.0672382084665578,0.287266964219897,0.0680229879740825,0.285129685631949,0.246463383702347,1.21938565289775,0.24576416836964,1.19383826940561,0.916666666666667,0.916666666666667,0.914040642742968,0.914040642742968
-0.00873249595234368,0.108841589393014,-0.00958194777488707,0.101595095136298,0.0613608202522918,0.302374364446737,0.0614642650136491,0.299749772949851,0.265369137664098,1.42350441625342,0.265844728926592,1.41020504998078,0.916666666666667,0.916666666666667,0.919306088544313,0.919306088544313
-0.0166476453618013,-0.00967309260034055,-0.0187670471574126,-0.023899452099461,0.0499726520074955,0.245354008156938,0.0503998059943271,0.244190506643325,0.257506089811704,1.31304777016821,0.258428947413344,1.28621133309774,0.958333333333333,0.958333333333333,0.950941716329675,0.950941716329675
0.00481262745875429,0.0731894178836476,0.00286947244955425,0.0665899467814687,0.06304790973322,0.265134317948656,0.0621885273289213,0.263396507117316,0.270050431925899,1.31329726005119,0.265706404192716,1.30621948989058,0.958333333333333,0.958333333333333,0.958096533890113,0.958096533890113
0.0239260228702602,0.189429447600092,0.019618487866215,0.160935332882152,0.0684873944084589,0.35322615750451,0.0673712976490757,0.331729870988944,0.306176126699933,1.59057240582812,0.301475748157972,1.52828886250622,0.916666666666667,0.916666666666667,0.910361517312075,0.910361517312075
-0.0139042994937539,-0.000977935497791928,-0.0149974916623279,-0.00438518495529861,0.0669921555923495,0.305638790380898,0.0673471478456423,0.304650746268603,0.250850507618235,1.25583641347776,0.251840385741515,1.25130043863357,0.916666666666667,0.916666666666667,0.914555799082239,0.914555799082239
0.0286887529428212,0.260618609788512,0.0277147417753227,0.243903749664506,0.0709069820374349,0.414600912324762,0.0697600127177993,0.397254890908007,0.299812495233578,1.58415039081842,0.299167303332183,1.54898912201655,0.958333333333333,0.958333333333333,0.959776382178248,0.959776382178248
-0.00177664755896838,0.100121543487334,-0.00140941809591486,0.101691457561594,0.0588198137698907,0.278743617292343,0.0583482063767321,0.277702892335642,0.25100491088027,1.28876588566285,0.251002092401625,1.28892828087487,1,1,1,1
-0.00580718811134851,0.0180884407800035,-0.00831254572129974,0.00268854409114143,0.0482631225654771,0.231854598868594,0.0499559980599136,0.233060110823991,0.254153868111335,1.29282455918802,0.255819309451694,1.25805920774808,0.916666666666667,0.916666666666667,0.907893649199616,0.907893649199616
-0.0178391671230757,-0.0112373527034863,-0.0190257135882531,-0.0195532431776465,0.0618329335263083,0.288956932424215,0.062254296937788,0.287050447674994,0.252666579308317,1.30390851350366,0.252904949481475,1.27143011639112,0.958333333333333,0.958333333333333,0.95454389860799,0.95454389860799
0.0135601485168744,0.0650646435627312,0.0129980262423888,0.0632311766681949,0.0424141867149985,0.200985847712768,0.0429319210116457,0.202704235160762,0.269839578987613,1.27872010408343,0.269641826250031,1.27402261946619,0.958333333333333,0.958333333333333,0.951880141822939,0.951880141822939
0.00600386560273562,0.136463649364676,0.00490685500419348,0.129053646239086,0.0654699791270227,0.310676162369939,0.0650863062763131,0.305826306120926,0.266521707291252,1.36928042929982,0.266036314930808,1.36111252632591,0.916666666666667,0.916666666666667,0.917643384848572,0.917643384848572
-0.0261037640436075,-0.0414988920521183,-0.0266520630637035,-0.0411046350877702,0.0541678760447882,0.252629662462406,0.0545826148872864,0.249778988125313,0.236268502938221,1.1935426889189,0.237594521073799,1.19049900603516,0.916666666666667,0.916666666666667,0.9207196103102,0.9207196103102
0.0325266890994578,0.229872628856366,0.0303107857682164,0.212514451341958,0.0633133509526662,0.354597332500605,0.0625217723071536,0.339214530332306,0.293650167096831,1.51890798474574,0.292405231338832,1.48189882556175,0.958333333333333,0.958333333333333,0.962342757039119,0.962342757039119
-0.000700284071253235,0.0488455563378701,-0.00170728076836863,0.0417191522004935,0.0505342261954969,0.246414429196744,0.0504485706256792,0.240976230443041,0.271816808278682,1.3544295855793,0.272891598196933,1.33534374189047,1,1,1,1
0.0182276109635991,0.0660585838000088,0.0150439591982916,0.0632174289406045,0.0826813245297714,0.319664527559715,0.0845745939605556,0.320095659448314,0.274772526042411,1.31217368679925,0.277181262598577,1.30436181499484,0.916666666666667,0.916666666666667,0.90491114690583,0.90491114690583
-0.00237004269260751,0.0168859731102612,-0.00443946818884219,0.00780353178977098,0.0515481544050305,0.234963894496752,0.0509734002104248,0.230194846253957,0.256453423148597,1.22927124738471,0.256089922258044,1.21608316380004,0.958333333333333,0.958333333333333,0.956930286350996,0.956930286350996
0.000456847277763873,0.0699263855698754,0.000266899749749114,0.058900943721275,0.0507609072093652,0.301002476189083,0.0493856424598918,0.289679791147173,0.262003000398259,1.30784644511503,0.259320761943786,1.27971389562848,0.958333333333333,0.958333333333333,0.956983464737671,0.956983464737671
0.00217883887280172,0.123045175192258,-0.000422408648393915,0.110415704630999,0.0555388859526245,0.345323475074534,0.0558985034771961,0.346779703163765,0.280037473370156,1.45409724325532,0.278730709384509,1.43435568913454,0.916666666666667,0.916666666666667,0.910483772342445,0.910483772342445
-0.00158436670942095,0.0886492797119324,-0.00327174365570936,0.0762193449463024,0.0583835066398203,0.351293837956281,0.0592587864281109,0.351514326060245,0.265015837712007,1.35089857705759,0.26533904032857,1.33326597326326,0.916666666666667,0.916666666666667,0.904929804076802,0.904929804076802
0.00717964771831085,0.0818462907467926,0.00625643616338251,0.0749541814863858,0.064233689736772,0.36256224058619,0.0647601691352428,0.360555447631237,0.277972417067329,1.41193869550602,0.278134123093379,1.39295818835969,0.958333333333333,0.958333333333333,0.957940290689691,0.957940290689691
-0.0374537493425394,-0.103752704306706,-0.0379449915364127,-0.105981313453452,0.0544835402448445,0.204887840942033,0.0539973356867819,0.203381548708924,0.230835400139723,1.14175618218028,0.230616172890961,1.13971482228405,0.916666666666667,0.916666666666667,0.918637758978368,0.918637758978368
0.00336346563574915,0.153550960950586,0.00019269538038347,0.122513690664848,0.0732660112019301,0.375045228194566,0.071478423398244,0.343727876456565,0.276304417728652,1.50345704909958,0.271187941863696,1.42811639656516,0.875,0.875,0.885934455438687,0.885934455438687
0.0119506275523169,0.0682823440925682,0.00710009232685587,0.0314478144951056,0.0503076037173258,0.224699663128957,0.0529798350935289,0.209240420254047,0.278367101534094,1.32741258601843,0.279750083704493,1.26826962408921,0.958333333333333,0.958333333333333,0.981924180172582,0.981924180172582
-0.0511966144043615,-0.153274074604842,-0.0528271365531879,-0.155530216797139,0.0589575618365992,0.232751801788387,0.0605261366691483,0.234999051155123,0.220570653091023,1.1214372359426,0.220010977052515,1.11503838954719,0.916666666666667,0.916666666666667,0.908078310039506,0.908078310039506
-0.00307788410738667,0.0333826152928223,-0.0043002171303575,0.027851514386998,0.0449777251751143,0.2427172389628,0.0445048608036902,0.244313275426834,0.263591593541091,1.3129119864066,0.257182835053713,1.30464703977077,1,1,1,1
-0.0077234154675286,0.0609152165407547,-0.00801010804956566,0.0656761766478158,0.0412671592061143,0.239860883529953,0.0419020709861425,0.239674241339273,0.252259103610953,1.2885052221274,0.256844823099989,1.28816283589688,0.916666666666667,0.916666666666667,0.923049208034841,0.923049208034841
0.0130098870489918,0.121930549713688,0.00962195664602559,0.111648347051568,0.0631172712619846,0.339481405027405,0.0642770964960077,0.340896184202672,0.288374155139712,1.46323550404736,0.288879450749125,1.44909710905662,0.958333333333333,0.958333333333333,0.958449421547356,0.958449421547356
-0.0232151059534717,0.0329855223220629,-0.021904260019693,0.034647024764622,0.0554151706523615,0.239628141793692,0.0544822369593996,0.238168670232271,0.251432667207496,1.36672500069143,0.249761595678473,1.36363235248259,1,1,1,1
-0.0250946057240019,-0.0205105852653061,-0.0257759233605389,-0.0227928481695476,0.0571364377310851,0.246880796492926,0.05784254426088,0.247767118647403,0.246208109967071,1.29685990234896,0.245284888778553,1.29170279753273,1,1,1,1
-0.0110473023862391,0.104143565623335,-0.0122525977823373,0.100660107545067,0.0618275829983852,0.296292190032196,0.0618971346874855,0.292940868431104,0.266593888075907,1.40969073387141,0.267538145981091,1.39851928463315,0.958333333333333,0.958333333333333,0.958539363344347,0.958539363344347
-0.0198977749081368,0.0521825622590139,-0.021987766548591,0.0328254436574788,0.0689494513315647,0.332099936575576,0.0694172105012109,0.32382664753466,0.254308295393189,1.3517581277426,0.255442572662619,1.31908161472789,0.916666666666667,0.916666666666667,0.90844592513377,0.90844592513377
-0.00321993471843142,0.082281517901591,-0.00401117944037969,0.07536804488563,0.0606814728405226,0.277360313163726,0.0597790114985823,0.272725954082708,0.265043928878269,1.38037421425604,0.263513906130256,1.36885737378218,0.958333333333333,0.958333333333333,0.960966083261924,0.960966083261924
-0.000345544766397855,0.0320205397034214,-0.00453404863135896,0.0189341416221473,0.0544948712928829,0.229107230707526,0.0574045393971396,0.234172723560293,0.266010789996699,1.30793547407055,0.266342087775529,1.2869624416263,0.958333333333333,0.958333333333333,0.946583061391609,0.946583061391609
