"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
-0.0132086917621904,-0.126803440917028,-0.0132314648716374,-0.127022062767719,0.0229255118330093,0.220084913596889,0.0228182862125085,0.219055547640082,0.11242852270903,1.07931381800668,0.112314986514543,1.07822387053961,0.958333333333333,0.958333333333333,0.95886707432751,0.95886707432751
-0.00482749960786364,-0.0463439962354909,-0.0043127839348071,-0.0414027257741482,0.0211202483971733,0.202754384612864,0.0208920364633261,0.20056355004793,0.120934587361612,1.16097203867148,0.121170621752028,1.16323796881947,0.916666666666667,0.916666666666667,0.918871130702111,0.918871130702111
-0.00159258590783369,-0.0152888247152034,-0.00131553445042824,-0.0126291307241112,0.0266954521407978,0.256276340551659,0.0269726781707279,0.258937710438988,0.130906883803959,1.25670608451801,0.130949416149186,1.25711439503219,1,1,1,1
0.00673499460400754,0.0646559481984724,0.00730163290277896,0.0700956758666781,0.0214120216794797,0.205555408123005,0.0222312996114393,0.213420476269818,0.133697751854356,1.28349841780181,0.134245899267268,1.28876063296578,1,1,1,1
-0.00387388185922726,-0.0371892658485817,-0.00377098992680515,-0.0362015032973294,0.025720671818087,0.246918449453635,0.0256997103578489,0.246717219435349,0.125975493828413,1.20936474075276,0.124691073753891,1.19703430803735,0.916666666666667,0.916666666666667,0.91929963072629,0.91929963072629
-0.0126599821636184,-0.121535828770737,-0.0125108971590627,-0.120104612727002,0.0235758968416748,0.226328609680078,0.0235224776096401,0.225815785052545,0.113366885812317,1.08832210379825,0.113304711202051,1.08772522753969,0.875,0.875,0.878592707823451,0.878592707823451
0.00618628168606823,0.059388304186255,0.00711196490344897,0.0682748630731101,0.0339931594197945,0.326334330430027,0.0325776820419897,0.312745747603101,0.135816876135266,1.30384201089855,0.135677906293213,1.30250790041484,0.833333333333333,0.833333333333333,0.852386698281587,0.852386698281587
-0.00837011718073672,-0.0803531249350725,-0.00853143994447796,-0.0819018234669884,0.0193723343395533,0.185974409659712,0.0195186240093944,0.187378790490186,0.12128721371544,1.16435725166823,0.120995036148072,1.16155234702149,1,1,1,1
-0.0101413953245299,-0.097357395115487,-0.009730860882675,-0.09341626447368,0.0280928785209352,0.269691633800978,0.0277168524931106,0.266081783933862,0.116976282330367,1.12297231037153,0.11663676401593,1.11971293455293,0.791666666666667,0.791666666666667,0.798102054908628,0.798102054908628
-0.0088102453406803,-0.0845783552705308,-0.00826660277361721,-0.0793593866267252,0.0211007422365904,0.202567125471268,0.0206847532104322,0.198573630820149,0.120053713548469,1.1525156500653,0.120093255793414,1.15289525561677,0.916666666666667,0.916666666666667,0.915425622199754,0.915425622199754
0.0142457497279527,0.136759197388346,0.0149995806467004,0.143995974208323,0.0307986983165831,0.295667503839198,0.0310696715992758,0.298268847353047,0.145553341546322,1.3973120788447,0.146170137161094,1.40323331674651,0.916666666666667,0.916666666666667,0.922662637024492,0.922662637024492
0.0045158460274377,0.043352121863402,0.00509381671968198,0.048900640508947,0.0240401051116834,0.230785009072161,0.024322712475159,0.233498039761526,0.130523725397462,1.25302776381564,0.131037328439278,1.25795835301707,1,1,1,1
-0.0038720656852615,-0.0371718305785104,-0.00392473211582894,-0.0376774283119578,0.0302044486564827,0.289962707102234,0.0299503547819874,0.287523405907079,0.126034225793491,1.20992856761751,0.125751852153742,1.20721778067592,0.875,0.875,0.880204161099658,0.880204161099658
-0.00202222161611208,-0.0194133275146759,-0.00182442883559432,-0.0175145168217055,0.0242346958053284,0.232653079731152,0.0246061013076005,0.236218572552965,0.124966960742846,1.19968282313133,0.125281446550982,1.20270188688943,0.916666666666667,0.916666666666667,0.909643047560709,0.909643047560709
-0.00691412453786631,-0.0663755955635165,-0.00603288388658383,-0.0579156853112048,0.0242353703397446,0.232659555261548,0.0242520117034551,0.232819312353169,0.116594971268184,1.11931172417457,0.117065243300499,1.12382633568479,0.958333333333333,0.958333333333333,0.962163904984639,0.962163904984639
-0.00172598590740202,-0.0165694647110594,-0.00140064517527098,-0.0134461936826014,0.0166184842747911,0.159537449037995,0.0168548057927935,0.161806135610817,0.126289295657838,1.21237723831525,0.125640411534178,1.20614795072811,0.958333333333333,0.958333333333333,0.96012127544605,0.96012127544605
-0.00437946200958411,-0.0420428352920074,-0.00387404982024183,-0.0371908782743216,0.0215293329073549,0.206681595910607,0.0214459420278945,0.205881043467787,0.119033361262536,1.14272026812034,0.119374990635723,1.14599991010294,0.958333333333333,0.958333333333333,0.958829440621916,0.958829440621916
0.00943270801747882,0.0905539969677967,0.009403277487423,0.0902714638792608,0.0207384937667253,0.199089540160563,0.0209855285465078,0.201461074046475,0.134991697920977,1.29592030004138,0.134929155621004,1.29531989396164,1,1,1,1
-0.00207978334594831,-0.0199659201211038,-0.00114911655788083,-0.0110315189556559,0.0255903350508271,0.24566721648794,0.0258980755521999,0.248621525301119,0.119598074809081,1.14814151816718,0.120185450618712,1.15378032593964,0.958333333333333,0.958333333333333,0.954797997644806,0.954797997644806
0.00377477245595144,0.0362378155771338,0.00285559306765721,0.0274136934495093,0.0212478465739908,0.203979327110311,0.0212402043562522,0.203905961820021,0.12766654114904,1.22559879503079,0.126784867019523,1.21713472338742,0.958333333333333,0.958333333333333,0.95502162788642,0.95502162788642
-0.00388446815435826,-0.0372908942818393,-0.0034961334373313,-0.0335628809983805,0.0218853790818178,0.210099639185451,0.0215920275222494,0.207283464213594,0.120118511756259,1.15313771286009,0.120271252501176,1.15460402401129,0.916666666666667,0.916666666666667,0.918802281251736,0.918802281251736
-0.00510210037366051,-0.0489801635871409,-0.0049536064672123,-0.0475546220852381,0.0270535722901503,0.259714293985443,0.0268709560442965,0.257961178025246,0.119844482822427,1.1505070350953,0.1198853779672,1.15089962848512,0.958333333333333,0.958333333333333,0.958943264574418,0.958943264574418
0.00746645239810201,0.0716779430217793,0.00710822885656019,0.0682389970229778,0.0295411636563567,0.283595171101024,0.0287490627285085,0.275991002193682,0.139421004740918,1.33844164551281,0.137923394949742,1.32406459151753,0.916666666666667,0.916666666666667,0.919629754796691,0.919629754796691
0.00856919952871426,0.0822643154756569,0.00889248214516605,0.0853678285935941,0.0265854806971659,0.255220614692793,0.0264167281341953,0.253600590088274,0.138258697602472,1.32728349698373,0.137905968655314,1.32389729909102,1,1,1,1
-0.00120679328108422,-0.0115852154984085,-0.000658958099290412,-0.00632599775318797,0.0182806447310011,0.17549418941761,0.0177676969405723,0.170569890629494,0.124546680036046,1.19564812834604,0.124636166037083,1.196507193956,0.916666666666667,0.916666666666667,0.92414534597759,0.92414534597759
-0.00312291813619262,-0.0299800141074492,-0.00315316586311559,-0.0302703922859097,0.0208919021258693,0.200562260408346,0.0205219312400267,0.197010539904256,0.135386036444797,1.29970594987005,0.134813894541334,1.29421338759681,1,1,1,1
-0.000679898144968412,-0.00652702219169675,-0.00125157619461444,-0.0120151314682986,0.0208535162073316,0.200193755590384,0.0208024392061802,0.19970341637933,0.13019804439978,1.24990122623788,0.129351417132342,1.24177360447049,1,1,1,1
-0.00470339577262699,-0.0451525994172191,-0.00436590668207979,-0.041912704147966,0.0196583176827315,0.188719849754222,0.0194625364181299,0.186840349614047,0.120619040911019,1.15794279274578,0.121095853856266,1.16252019702015,1,1,1,1
0.0116663970708483,0.111997411880144,0.0116613878414374,0.111949323277799,0.0307362865854685,0.295068351220498,0.0309026749044463,0.296665679082685,0.148448857838722,1.42510903525173,0.148061073938023,1.42138630980503,0.958333333333333,0.958333333333333,0.960435262635986,0.960435262635986
0.00381066659272539,0.0365823992901638,0.00446304034072936,0.0428451872710019,0.0290521937778471,0.278901060267333,0.0293527074460251,0.281785991481841,0.12976304815112,1.24572526225075,0.129819247495934,1.24626477596096,0.875,0.875,0.869789501626934,0.869789501626934
0.0011759285365581,0.0112889139509577,0.00117953165983958,0.01132350393446,0.0231864884091054,0.222590288727412,0.0230019381918081,0.220818606641358,0.128922363260562,1.23765468730139,0.128381141972179,1.23245896293292,0.958333333333333,0.958333333333333,0.960052040299397,0.960052040299397
-0.00321941036625984,-0.0309063395160944,-0.00362864364201774,-0.0348349789633703,0.0235055613607386,0.22565338906309,0.0235784868791805,0.226353474040133,0.127000021630699,1.21920020765471,0.126411155022841,1.21354708821928,1,1,1,1
-0.00614571656032774,-0.0589988789791463,-0.00629570171767126,-0.0604387364896441,0.0255454427369355,0.245236250274581,0.025707452427583,0.246791543304797,0.120962157769142,1.16123671458376,0.120345532742025,1.15531711432344,0.916666666666667,0.916666666666667,0.915519795703804,0.915519795703804
0.000340690118600959,0.0032706251385692,7.87462649085712e-05,0.000755964143122282,0.0243852773255515,0.234098662325295,0.0237427194180761,0.22793010641353,0.131842262832608,1.26568572319304,0.131384212263009,1.26128843772489,0.958333333333333,0.958333333333333,0.957931541704714,0.957931541704714
-0.00456545792822352,-0.0438283961109458,-0.00492725655853331,-0.0473016629619198,0.0251340886640272,0.241287251174662,0.0256160301073967,0.245913889031009,0.124650769955113,1.19664739156908,0.124288532442209,1.19316991144521,0.916666666666667,0.916666666666667,0.910720752383574,0.910720752383574
0.0270231975499107,0.259422696479143,0.0187308743130122,0.179816393404917,0.0543940107598742,0.522182503294793,0.0455190182510652,0.436982575210226,0.183798340778262,1.76446407147132,0.165454136287416,1.5883597083592,0.916666666666667,0.916666666666667,0.934121531393035,0.934121531393035
0.00874979906560654,0.0839980710298228,0.00813575636945207,0.0781032611467398,0.0248084778172182,0.238161387045295,0.024416493936786,0.234398341793146,0.143726930919813,1.3797785368302,0.142907837327517,1.37191523834416,1,1,1,1
-0.00803517886737699,-0.0771377171268191,-0.00826863137392656,-0.079378861189695,0.0283949455703715,0.272591477475567,0.0286230577529455,0.274781354428277,0.124203898305412,1.19235742373196,0.123429762535028,1.18492572033627,0.833333333333333,0.833333333333333,0.822624200467306,0.822624200467306
0.00202893181719681,0.0194777454450894,0.001749135045187,0.0167916964337952,0.0347549086164477,0.333647122717898,0.0342625797674013,0.328920765767052,0.138281864919461,1.32750590322683,0.137459682086287,1.31961294802835,0.916666666666667,0.916666666666667,0.916927410011593,0.916927410011593
-0.00679146340033773,-0.0651980486432422,-0.00673142063270471,-0.0646216380739652,0.0271371389110135,0.260516533545729,0.0266060399690577,0.255417983702954,0.117117820571186,1.12433107748338,0.116639098015534,1.11973534094912,0.875,0.875,0.885871667589849,0.885871667589849
-0.00702034970057397,-0.0673953571255101,-0.0069337281751438,-0.0665637904813805,0.0190830544258795,0.183197322488443,0.0191844448471467,0.184170670532608,0.120781352763516,1.15950098652975,0.120746315159282,1.15916462552911,1,1,1,1
-0.0117319976297476,-0.112627177245577,-0.0113611828102272,-0.109067354978181,0.0195913903437077,0.188077347299594,0.0195960733169349,0.188122303842575,0.112307892110439,1.07815576426022,0.112606357706934,1.08102103398657,1,1,1,1
0.00338238616000581,0.0324709071360557,0.00341054777746748,0.0327412586636878,0.027689276786095,0.265817057146512,0.0274444679982929,0.263466892783612,0.132345547078869,1.27051725195714,0.132120668938304,1.26835842180772,0.958333333333333,0.958333333333333,0.956943930630843,0.956943930630843
-0.000606789267535207,-0.00582517696833799,-0.000722846893408898,-0.00693933017672542,0.0281560348053896,0.27029793413174,0.0272383671898057,0.261488325022134,0.123786860654879,1.18835386228684,0.123425889994687,1.18488854394899,0.875,0.875,0.885684964982898,0.885684964982898
0.00360836136241047,0.0346402690791405,0.00403076284781288,0.0386953233390036,0.0313922346293538,0.301365452441797,0.0317178296905107,0.304491165028903,0.134844634481513,1.29450849102252,0.133932253220207,1.28574963091398,0.958333333333333,0.958333333333333,0.958630410368679,0.958630410368679
0.00714690085852833,0.068610248241872,0.00738846886253751,0.0709293010803601,0.0274237967890509,0.263268449174889,0.0273731432192383,0.262782174904688,0.13396914747766,1.28610381578554,0.133920477826807,1.28563658713735,1,1,1,1
-0.00491155528221565,-0.0471509307092702,-0.00395566430908772,-0.0379743773672421,0.0239923869336161,0.230326914562714,0.0239095222797102,0.229531413885218,0.120992390039229,1.1615269443766,0.121614785442524,1.16750194024823,1,1,1,1
-0.00203633859780967,-0.0195488505389728,-0.0019161426435214,-0.0183949693778054,0.0239892389641675,0.230296694056008,0.0238928772549805,0.229371621647813,0.135215879531571,1.29807244350308,0.135002776998079,1.29602665918156,0.958333333333333,0.958333333333333,0.958679858163959,0.958679858163959
0.00996877900532372,0.0957002784511077,0.00895187655399778,0.0859380149183787,0.0335719288191832,0.322290516664158,0.0328920555612972,0.315763733388453,0.138772384009086,1.33221488648722,0.136895034188842,1.31419232821288,0.958333333333333,0.958333333333333,0.95988807094129,0.95988807094129
-0.00824118582342598,-0.0791153839048894,-0.00804184952734193,-0.0772017554624825,0.0203490162095007,0.195350555611207,0.0201936582303269,0.193859119011139,0.116597822452472,1.11933909554373,0.116572298317407,1.11909406384711,0.916666666666667,0.916666666666667,0.91684463942156,0.91684463942156
0.00547396743012748,0.0525500873292238,0.00562528129301161,0.0540027004129115,0.0238223957155888,0.228694998869652,0.0237723287568469,0.228214356065731,0.134548023995265,1.29166103035454,0.134543423787617,1.29161686836112,1,1,1,1
0.00243371018939035,0.0233636178181473,0.00174736847093744,0.0167747373209995,0.0299856251186894,0.287862001139418,0.0302794036824466,0.290682275351487,0.125485191705273,1.20465784037062,0.124346464177882,1.19372605610767,0.916666666666667,0.916666666666667,0.905757682403377,0.905757682403377
0.00888317878975194,0.0852785163816187,0.00915015715641489,0.0878415087015829,0.0329341418614053,0.316167761869491,0.0330530625682967,0.317309400655648,0.135947137667727,1.30509252161018,0.135729852446961,1.30300658349082,0.958333333333333,0.958333333333333,0.959096870003588,0.959096870003588
-0.00671883908243342,-0.0645008551913609,-0.00612910201865272,-0.0588393793790661,0.0203797038841451,0.195645157287793,0.0206128038742127,0.197882917192442,0.1208936446661,1.16057898879456,0.120786004204509,1.15954564036329,1,1,1,1
0.00559626367779419,0.0537241313068242,0.0059409683345662,0.0570332960118355,0.0217863871042123,0.209149316200438,0.0221738596722547,0.212869052853645,0.13258216162032,1.27278875155508,0.13258697039883,1.27283491582877,0.958333333333333,0.958333333333333,0.957212430412786,0.957212430412786
-0.0055291554188669,-0.0530798920211222,-0.00567796740268003,-0.0545084870657283,0.0231459429045523,0.222201051883702,0.0231185343889706,0.221937930134118,0.125990039828252,1.20950438235122,0.125356539094519,1.20342277530738,1,1,1,1
0.00905599159131414,0.0869375192766157,0.00925763238392139,0.0888732708856453,0.019459871261219,0.186814764107703,0.0197021477569667,0.18914061846688,0.141484684242548,1.35825296872846,0.141273821627457,1.35622868762358,1,1,1,1
-0.00196792779312261,-0.0188921068139771,-0.0021846631801099,-0.020972766529055,0.0228324955431925,0.219191957214648,0.0224706293387644,0.215718041652138,0.127315966163412,1.22223327516875,0.126915057617493,1.21838455312794,0.958333333333333,0.958333333333333,0.956071966916656,0.956071966916656
0.0136916860451766,0.131440186033695,0.0135406878456286,0.129990603318035,0.0342774479761326,0.329063500570873,0.0339250759026106,0.325680728665062,0.149125318019261,1.43160305298491,0.14862559481304,1.42680571020518,0.916666666666667,0.916666666666667,0.918160843441369,0.918160843441369
-0.0104439482968049,-0.100261903649327,-0.0100861695384363,-0.0968272275689889,0.0167919634715572,0.161202849326949,0.0165601280735385,0.15897722950597,0.117891175392019,1.13175528376339,0.11747138552312,1.12772530102196,1,1,1,1
0.0103405769770573,0.0992695389797505,0.0102450904794372,0.0983528686025975,0.0324716535559617,0.311727874137233,0.0322097571226606,0.309213668377542,0.139240486512985,1.33670867052466,0.138625294879192,1.33080283084024,0.916666666666667,0.916666666666667,0.91685206721763,0.91685206721763
0.000953001138063254,0.00914881092540724,0.00137494541370346,0.0131994759715533,0.0207826250755672,0.199513200725445,0.0208377066573395,0.200041983910459,0.123036069840482,1.18114627046863,0.123440695553483,1.18503067731344,0.958333333333333,0.958333333333333,0.960486281241044,0.960486281241044
0.00635569846664373,0.0610147052797798,0.00600666158083145,0.057663951175982,0.0268899506604636,0.25814352634045,0.0270729229971922,0.259900060773045,0.142063697499062,1.363811495991,0.14135050789046,1.35696487574842,0.958333333333333,0.958333333333333,0.95787609121836,0.95787609121836
-0.00410511296741906,-0.039409084487223,-0.00405950153807659,-0.0389712147655352,0.0213271592123578,0.204740728438635,0.0213514063894686,0.204973501338898,0.117888438181259,1.13172900654008,0.117911686592321,1.13195219128628,0.958333333333333,0.958333333333333,0.958597639518165,0.958597639518165
0.0146195915200634,0.140348078592608,0.0149730566578129,0.143741343915004,0.0308063879091257,0.295741323927607,0.0304165653892876,0.291999027737161,0.148652781359947,1.42706670105549,0.147680165653621,1.41772959027476,0.958333333333333,0.958333333333333,0.963142063892865,0.963142063892865
0.00119151379336219,0.011438532416277,0.00198632160242917,0.0190686873833201,0.0238275243446973,0.228744233709094,0.023927142624547,0.229700569195651,0.12851832034813,1.23377587534205,0.129192087687121,1.24024404179636,0.958333333333333,0.958333333333333,0.961507921546544,0.961507921546544
0.00990210651730679,0.0950602225661452,0.010433786710844,0.100164352424103,0.0286207724669526,0.274759415682745,0.0291084958334255,0.279441560000885,0.140366401827649,1.34751745754543,0.140382831731842,1.34767518462569,0.958333333333333,0.958333333333333,0.953770015914131,0.953770015914131
0.0103586379260946,0.099442924090508,0.0104645251330311,0.100459441277098,0.0358833924920899,0.344480567924063,0.0356889448929756,0.342613870972566,0.144246344503925,1.38476490723768,0.14434909788062,1.38575133965395,0.958333333333333,0.958333333333333,0.960859583759202,0.960859583759202
0.0115091853984424,0.110488179825047,0.0115177047089299,0.110569965205727,0.0287760578107639,0.276250154983334,0.0285871876692583,0.27443700162488,0.138667643702225,1.33120937954136,0.138566194319514,1.33023546546734,0.916666666666667,0.916666666666667,0.916493291273024,0.916493291273024
-0.00200372554393649,-0.0192357652217903,-0.00140459433646961,-0.0134841056301082,0.0237282323262448,0.227791030331951,0.0237999804853475,0.228479812659336,0.121959830028424,1.17081436827287,0.12244585310387,1.17548018979715,0.958333333333333,0.958333333333333,0.960867757137892,0.960867757137892
-0.00726274678121384,-0.0697223690996528,-0.00612806517108766,-0.0588294256424416,0.0217322029327447,0.208629148154349,0.0217105980770684,0.208421741539857,0.121543497867154,1.16681757952468,0.122481786626358,1.17582515161303,1,1,1,1
0.00358875551599176,0.0344520529535209,0.00404135898870298,0.0387970462915486,0.0266652717707665,0.255986608999358,0.0264102706024997,0.253538597783997,0.126379680746915,1.21324493517038,0.126540829831656,1.2147919663839,0.875,0.875,0.875012245249436,0.875012245249436
0.00209215835486303,0.0200847202066851,0.0018778116079824,0.0180269914366311,0.0260917735119738,0.250481025714949,0.0261851732124196,0.251377662839228,0.132331828570025,1.27038555427224,0.131008013085237,1.25767692561828,1,1,1,1
-0.00119737729799229,-0.011494822060726,-0.0011210110818352,-0.0107617063856179,0.0307378054390516,0.295082932214896,0.0302463874954712,0.290365319956524,0.130387327097327,1.25171834013434,0.130452501955984,1.25234401877745,0.916666666666667,0.916666666666667,0.917872256150504,0.917872256150504
-0.00271577417313316,-0.0260714320620783,-0.00237618520069486,-0.0228113779266706,0.0295810505380296,0.283978085165084,0.0297304455014253,0.285412276813683,0.124455554142148,1.19477331976463,0.124631752169448,1.1964648208267,0.958333333333333,0.958333333333333,0.958360138660333,0.958360138660333
0.00514790004315854,0.049419840414322,0.00575886226567612,0.0552850777504907,0.02943351050234,0.282561700822464,0.0294242037423766,0.282472355926816,0.127704353452817,1.22596179314704,0.128194470518075,1.23066691697352,0.916666666666667,0.916666666666667,0.914435921811375,0.914435921811375
-0.00719632314390218,-0.0690847021814609,-0.0069068061077512,-0.0663053386344116,0.0305833425161139,0.293600088154693,0.0304783165846139,0.292591839212293,0.119155459483775,1.14389241104424,0.119213707088681,1.14445158805134,0.791666666666667,0.791666666666667,0.800253995932392,0.800253995932392
0.00353563245412928,0.0339420715596411,0.00428688158201732,0.0411540631873662,0.0205156447057293,0.196950189175001,0.0208590458003307,0.200246839683174,0.131119344070257,1.25874570307447,0.131548495055819,1.26286555253586,1,1,1,1
0.00216191437276609,0.0207543779785545,0.00205835618318393,0.0197602193585657,0.0234370337314978,0.224995523822378,0.0235434641497984,0.226017255838065,0.128540725338794,1.23399096325242,0.128068589415232,1.22945845838623,1,1,1,1
0.0120623574095131,0.115798631131326,0.0133233764028865,0.12790441346771,0.0318531793556106,0.305790521813862,0.0322451275928076,0.309553224890953,0.131937807624173,1.26660295319206,0.132536870074297,1.27235395271325,0.916666666666667,0.916666666666667,0.913550116493404,0.913550116493404
