"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
-0.0313913285361929,0.00907087511257663,-0.0315568872374197,0.00259881650607119,0.0610355065559103,0.207223126197278,0.0600940232941232,0.201924061224109,0.330278542665408,1.29649204034859,0.32684384638135,1.27763275174021,0.958333333333333,0.958333333333333,0.957108683671417,0.957108683671417
-0.0714461025827605,-0.0206877391891069,-0.0737289637339902,-0.0214891993703089,0.103535359706387,0.284614998122836,0.105726827611603,0.287418011505667,0.276332795189787,1.19181319938678,0.273822163744424,1.19053169056595,0.958333333333333,0.958333333333333,0.954793088965205,0.954793088965205
0.0298887420318891,0.15561468788963,0.0279735342613325,0.151497198413099,0.0731322757622124,0.325248697933119,0.0727664849552689,0.324881319267572,0.385225551111014,1.42694589270029,0.382570158449611,1.41956099982894,0.958333333333333,0.958333333333333,0.958779140014952,0.958779140014952
0.0370137821430913,0.079626595070616,0.0367681432592829,0.0763447047879232,0.065928681436841,0.224738447413757,0.0660467139782701,0.223763457069919,0.36480366071251,1.27690037434795,0.365607139406052,1.27125604796766,0.958333333333333,0.958333333333333,0.959360238910349,0.959360238910349
-0.0602824238407929,-0.0433619409014826,-0.0619489368610517,-0.0462156837313315,0.0856251008927872,0.249789712609374,0.0867020944459887,0.247810324782336,0.29415218062269,1.20716973187137,0.293651158301754,1.20043327345427,0.916666666666667,0.916666666666667,0.913898293118743,0.913898293118743
-0.0285159366043166,0.00817356924689942,-0.0281229499801292,0.00504491340089025,0.0700834198448472,0.216034052456716,0.0686480691249096,0.211878114695485,0.316575440095951,1.27908297588426,0.315306579179682,1.27258254985557,0.916666666666667,0.916666666666667,0.918540232843886,0.918540232843886
-0.00344906255941994,0.0387872661697955,-0.00369055937890729,0.0383685683153205,0.0446422488878183,0.226752130117468,0.0451146057562674,0.229619668416857,0.358158743144419,1.30208282167488,0.354201237162856,1.2993676758657,1,1,1,1
0.051986012233019,0.187975663404511,0.051362652104395,0.183979268258151,0.0827506561076572,0.331576461859751,0.082433449112555,0.327680201593455,0.402614698944054,1.48493355001169,0.404810749864076,1.47981007507848,0.958333333333333,0.958333333333333,0.957029394344286,0.957029394344286
-0.0506169527851872,-0.0410642942571378,-0.0531505547289443,-0.0418876236300502,0.0781925142066746,0.228996402346721,0.0808445345421284,0.233122976926616,0.314455671522148,1.20532877574553,0.313270933898698,1.20358768209938,0.916666666666667,0.916666666666667,0.910566863074151,0.910566863074151
-0.000500395871346418,0.00622020445727462,-0.00247911495917945,-0.000438800586350994,0.0875483073679903,0.312090175372111,0.0875635514574301,0.310105333754438,0.346329876110911,1.29710977081341,0.344940499402599,1.28539220717371,0.875,0.875,0.868720085383547,0.868720085383547
-0.0369424983097069,0.0288080916905229,-0.040486681399982,0.0250139753216101,0.0851834920911528,0.230811496312734,0.085484056842495,0.231258082016707,0.314593632572275,1.30322816509318,0.313525005867571,1.2986944273412,0.916666666666667,0.916666666666667,0.920279079648616,0.920279079648616
-0.002472120811024,0.131398945071313,-0.00544754818096145,0.127536841946861,0.103180086271069,0.326103570981177,0.10324387765542,0.326009628155861,0.372223134238086,1.42650539256939,0.371224211875921,1.42157829719656,0.958333333333333,0.958333333333333,0.95612869939303,0.95612869939303
-0.0159830417601303,-0.0159845552111314,-0.0171098307574815,-0.0190661473871913,0.0403243089990188,0.190052798302911,0.0409583549144294,0.191674231021455,0.348558781275808,1.24792667304205,0.346418748422151,1.24340301857272,1,1,1,1
-0.00921503935437796,0.0358958826095596,-0.0111563443816039,0.0242556096791326,0.0803467449151863,0.259388665559656,0.0814594432515501,0.26153368798875,0.342773395295909,1.30980885262267,0.342757421445816,1.29064687693423,0.958333333333333,0.958333333333333,0.9461724303374,0.9461724303374
-0.0324230659034759,0.0149213943335596,-0.030685089743282,0.0132373134035873,0.0830532857113357,0.304337138025811,0.0830751081409457,0.304138044730763,0.310082911853047,1.23939632280186,0.312808778797533,1.23648392686373,0.958333333333333,0.958333333333333,0.958733017561418,0.958733017561418
-0.00890056612840672,0.0377667836673453,-0.00825497592982076,0.037669154886557,0.0584863214001132,0.246727877484649,0.0572232412492508,0.239854541582639,0.322027555834709,1.23815183173565,0.320629917405361,1.22930471698661,0.958333333333333,0.958333333333333,0.9633305713171,0.9633305713171
0.0228728294516218,0.0726056119457621,0.0234807151929047,0.0716576359058273,0.0650775142534722,0.290408758948454,0.0651601180840788,0.289519485698727,0.379688962549355,1.42141052690295,0.377900730874283,1.40648663761417,1,1,1,1
-0.00357273149169265,0.0985483423003423,-0.00526568450241299,0.0864501958452383,0.0507376557972798,0.296139128644072,0.0507476403481097,0.291111701529584,0.354639889287874,1.43269892021913,0.351219650852913,1.40547008837127,1,1,1,1
-0.0370878749921667,0.115907659753794,-0.0389782805184309,0.10910511285671,0.0772516519566625,0.269664599105365,0.0782304707478086,0.267715913345315,0.305496318740195,1.337626529513,0.305381651687508,1.32546641550344,1,1,1,1
-0.0187886650072049,0.00444076589628419,-0.0186513340954517,0.00625542778399138,0.0447086918250137,0.19145050066324,0.0448339488241112,0.19157657144753,0.320236250094211,1.21864393788608,0.323481139073271,1.2184563209314,1,1,1,1
-0.0338442391528305,0.0391220827134792,-0.0341109125840558,0.0371955516148783,0.0787020742491113,0.290807729510462,0.0788324096569935,0.287890827416101,0.314411531554032,1.33679231680053,0.311707346105111,1.33023955464496,0.833333333333333,0.833333333333333,0.834559403901471,0.834559403901471
0.0615781857273026,0.167533801589196,0.0578279529709791,0.159494717473223,0.10018512105882,0.358273867252211,0.0964658265185296,0.35135811000881,0.42041909472105,1.49680975341961,0.414269737631815,1.47145987099766,0.916666666666667,0.916666666666667,0.921411509349487,0.921411509349487
0.0235144078263095,0.116459735122075,0.0220747540019486,0.1141947622879,0.0911610959494626,0.310993053037786,0.0921152299926391,0.309738771467287,0.349284487582344,1.32505445131424,0.346626811938923,1.31886592596553,0.916666666666667,0.916666666666667,0.911847749243733,0.911847749243733
-0.0294650355248996,0.0437614762019765,-0.0308079937406088,0.0348292708611288,0.0772474668633129,0.285799852728432,0.0777098220833496,0.286011441584431,0.300895355356218,1.24311159376487,0.301300312030698,1.22944919311176,0.916666666666667,0.916666666666667,0.908262850203248,0.908262850203248
-0.0146943260531029,0.160622755363686,-0.0160563346032509,0.162769300461422,0.0870805766108741,0.35853138563182,0.0843492344777031,0.355927968562383,0.351216504583991,1.48250411147184,0.339386917013509,1.47392558419359,1,1,1,1
-0.0805603087725399,-0.0418132373259665,-0.0777376148762327,-0.034380286203997,0.109500060460396,0.31963485352939,0.107288628321203,0.318070015275711,0.2760500609873,1.23927937843967,0.275433210106564,1.24312096058398,0.875,0.875,0.878426068478288,0.878426068478288
-0.00360534859436222,0.13710000929054,-0.00332308776482816,0.134812035828131,0.0558034085236627,0.287713103959882,0.0554692842433206,0.286624113272891,0.347669667643323,1.4321147302976,0.34382980025901,1.42617660901656,1,1,1,1
-0.0346547579660656,0.064210976338385,-0.0374102945506294,0.0559345829424257,0.104928350699339,0.351044690646118,0.106278626386477,0.344377090076128,0.330711034717288,1.37677663690531,0.32973185517448,1.36174241929062,0.875,0.875,0.87743974037618,0.87743974037618
0.0333784818896717,0.0915673134164657,0.0320205821095752,0.07530081131366,0.0710406216757762,0.303707409676602,0.0716085639574155,0.299065634116449,0.367307988545116,1.35043983903818,0.364075486171828,1.32288497643828,0.916666666666667,0.916666666666667,0.914999220754276,0.914999220754276
-0.0291464203725235,-0.00552167258739845,-0.0300248379986753,-0.00693934127253988,0.069815655306401,0.273547230108135,0.0709318362953535,0.277503659805753,0.323592103053208,1.26684755223247,0.323504539815702,1.26319345462889,0.833333333333333,0.833333333333333,0.829031209355377,0.829031209355377
-0.0539372944213029,-0.0562874198188811,-0.0544044626404509,-0.0558627439955484,0.10639471631178,0.356651004868155,0.107084462449089,0.352746834765631,0.302169083767007,1.20621681649942,0.306672620482149,1.20616250943552,0.833333333333333,0.833333333333333,0.842407602869024,0.842407602869024
0.0169210304984714,-0.00963562471887775,0.00762718711685439,-0.0178738240855918,0.100001031938221,0.310159782635855,0.0912938640958594,0.302118208191565,0.368456832202702,1.20307707535186,0.357663630891704,1.18994252410895,0.958333333333333,0.958333333333333,0.959215724889557,0.959215724889557
-0.0309687963372684,-0.00152020935276394,-0.0272701386063468,0.000779828406137942,0.0652360346131195,0.251813319438739,0.0631581114843001,0.250397525643343,0.31519391639969,1.2594354762085,0.315936882547945,1.25566010975157,0.958333333333333,0.958333333333333,0.958104020725653,0.958104020725653
-0.0455485425159716,-0.0391081810612346,-0.0491748682878512,-0.0625467269403233,0.0699940011001665,0.273784583469506,0.070060471923689,0.263048521844366,0.308073142581044,1.27338463349887,0.303724871614243,1.21552043650218,0.875,0.875,0.868554406940561,0.868554406940561
0.0206141814978705,0.185958420566463,0.0159355043993077,0.156035030416734,0.0823162140507794,0.369413532776301,0.0786290716569987,0.342838823467859,0.358991661012323,1.47921106254191,0.353416060034798,1.42650856779697,0.916666666666667,0.916666666666667,0.926117138090125,0.926117138090125
0.0207843653841973,0.0282797569555704,0.0200972382484568,0.0219440164392965,0.0567343322434819,0.229156102432034,0.0567965582098596,0.229224581334714,0.369449733593914,1.25336004112811,0.366417278829025,1.24428052788933,1,1,1,1
-0.00962326972069041,0.0519951743304006,-0.00970327905881441,0.0485197240458759,0.074463175647377,0.291480595277807,0.0751837947947122,0.29307353706166,0.338626358924481,1.31897672051368,0.339229690988288,1.31416655141742,0.875,0.875,0.867056814796498,0.867056814796498
0.00140797493677426,0.115006366938455,0.000947153617053392,0.10739446251232,0.0589656712961817,0.278457609455872,0.05781508383362,0.270199478474335,0.346841660198635,1.36383403189402,0.346678622954104,1.35334351466809,0.875,0.875,0.882083036571323,0.882083036571323
-0.0253716999725188,-0.0117434941753314,-0.0236293859230187,-0.0169647821074533,0.0626975373614337,0.233849226670145,0.0612511475705086,0.22895157966997,0.326384162605849,1.30051101094749,0.326105347789879,1.27809708231271,0.958333333333333,0.958333333333333,0.959210903140691,0.959210903140691
0.00576213271971525,0.145712023871564,0.00458416025857919,0.134587096168729,0.0654226530548307,0.318374383107507,0.0650244181622145,0.315317027583938,0.336425362970205,1.40226471921822,0.334657599951913,1.38841017487044,0.958333333333333,0.958333333333333,0.955731219573932,0.955731219573932
-0.0225345585506184,0.0245790921380697,-0.0221321335921953,0.0214099049211273,0.0606629788727122,0.197964583409956,0.0600723535103182,0.198195682780783,0.331604825162481,1.31569847482637,0.329591766836384,1.30871542692171,0.916666666666667,0.916666666666667,0.913826250177996,0.913826250177996
-0.00781219567044279,0.0328153393027405,-0.0107946132270846,0.0268473991592753,0.087553940649095,0.284472305999495,0.0868030533270524,0.279596439684087,0.342010886420939,1.34209337535142,0.337513288257565,1.33098033537127,1,1,1,1
-0.00444600064515444,0.0652382481614712,-0.00275171219135661,0.0649854661227989,0.056478476605641,0.295728856919608,0.0560764688200508,0.295973015171523,0.360563727571271,1.39349226756211,0.359966972956361,1.38788130869941,1,1,1,1
-0.0203432902811328,0.0304065546450698,-0.0201396624757274,0.0345659437005762,0.0524490427364223,0.256851643202739,0.0532132620274502,0.262634380957344,0.324183546525286,1.2673547405433,0.3240075499207,1.2688371927934,0.916666666666667,0.916666666666667,0.913449719275723,0.913449719275723
0.0743902680406932,0.145067275001304,0.0714767641210832,0.154723324151365,0.0905377280841261,0.300082891418261,0.0874566508205079,0.308130236465843,0.420061245030366,1.47599766937904,0.407047669639222,1.48452549540448,0.916666666666667,0.916666666666667,0.910759900497423,0.910759900497423
0.0215348667411626,0.125979096923212,0.022341398427608,0.123694646707674,0.0755007822962736,0.275078198330471,0.0766527597270386,0.276152151681842,0.352198481840515,1.3699025144658,0.352232066015218,1.36034329872659,0.916666666666667,0.916666666666667,0.911267929410222,0.911267929410222
0.0288024842506574,0.118580111075352,0.0303765585868601,0.119656917305177,0.0654098605087146,0.245393660910856,0.0656045420849708,0.244435922933553,0.361289939864593,1.35714480466306,0.358496531501168,1.35332645218739,1,1,1,1
0.0130172886727313,0.105120864897321,0.0133117934419223,0.0957866472969174,0.0609904405869554,0.26854816950132,0.0608511023141929,0.261547403562018,0.364383936581703,1.32115603050328,0.366883599721397,1.30607101752462,0.958333333333333,0.958333333333333,0.9640873669731,0.9640873669731
0.00467277478877304,0.140904910353925,0.00306784492711469,0.13349439331589,0.104929697839169,0.362504802644566,0.103016460936625,0.356337345963205,0.367555143972699,1.41338374990211,0.363777828018799,1.39930677863696,0.958333333333333,0.958333333333333,0.959360868023213,0.959360868023213
-0.0258422312541777,0.0954382607442373,-0.0254163999213773,0.0954025790548948,0.0694934935671109,0.311404143460258,0.0689930366507427,0.311190913039549,0.329243403000098,1.36343002124219,0.327836900105218,1.36136470636095,0.875,0.875,0.877511111926259,0.877511111926259
0.0351530641340239,0.0675827047263482,0.0317243306598868,0.0633238079120237,0.0863066384851669,0.247281257840459,0.087106285930468,0.245015832840684,0.391324637012583,1.30068577393809,0.391490003997666,1.29412300635161,1,1,1,1
-0.0227835021345666,0.0482061483139321,-0.0240128588295659,0.0464865777416079,0.0756606659186942,0.268237447657704,0.0754362811857411,0.269673265490823,0.335392744343092,1.28823747816879,0.335432368691727,1.28197870799607,0.916666666666667,0.916666666666667,0.915575992728651,0.915575992728651
-0.0365837439724778,0.0121218545358703,-0.0402207945614501,0.00507441072295195,0.0885287181646487,0.233225203990229,0.089680801729065,0.235575018324583,0.308556164152448,1.2181076821037,0.307184298255194,1.21040059463843,0.916666666666667,0.916666666666667,0.914922932494941,0.914922932494941
0.0110216689506032,0.0470312744772697,0.0104742215235852,0.0409151795511699,0.0502291408683541,0.200492997276255,0.0503474947862264,0.198663552386669,0.373448561668454,1.39881612736199,0.372958308205404,1.37873875996944,1,1,1,1
-0.0121248927626488,0.0460105158298949,-0.0124578096209787,0.0437372671376703,0.0698054661633592,0.252899795769896,0.0708878904919096,0.253510998193332,0.318683078186636,1.26613808891934,0.320782075010213,1.26178383212151,0.916666666666667,0.916666666666667,0.916030699194564,0.916030699194564
0.000622243787205353,0.0427932462521427,-0.000904861976782427,0.0366584656048776,0.0884620298696598,0.264803048573472,0.0886056980503207,0.261951166428255,0.349576454993503,1.27640099574211,0.349131153138421,1.25300426085678,0.958333333333333,0.958333333333333,0.957551980564521,0.957551980564521
-0.0323664784516338,0.198122292720798,-0.0339606353282296,0.188830472908232,0.0949434040070438,0.402616192611138,0.0953572558841336,0.400577084428446,0.319908342201478,1.4647013648941,0.316243549626427,1.44608832012207,0.875,0.875,0.872196058395136,0.872196058395136
-0.01391909609353,0.0320060865605627,-0.0141135943780352,0.0320780834517396,0.0580874730070296,0.260138951894868,0.0578170847114117,0.256917651912852,0.345694292131386,1.3213394464741,0.344145338842888,1.30864761118606,0.958333333333333,0.958333333333333,0.95783775484951,0.95783775484951
0.0187608832536777,0.0856056670113215,0.0163426701433063,0.0786597819021755,0.0464923637278728,0.237147434542598,0.0454980649445542,0.235228534204331,0.343404773223287,1.30205597337246,0.34135308986501,1.28796148940958,1,1,1,1
-0.0813300441608946,-0.0699492972960473,-0.0833707284117788,-0.0721322366358442,0.100841884735383,0.257262966811134,0.102446049262009,0.255255316798055,0.276322976442959,1.23852699343326,0.280235039219822,1.22490339935023,0.833333333333333,0.833333333333333,0.828791302188327,0.828791302188327
-0.00943547808223063,0.0129108919648647,-0.00934065213842371,0.00242439132682011,0.0686386683030346,0.261600229681181,0.0682699085683782,0.256595838114889,0.337473536369729,1.30971434953237,0.336475313555576,1.28262113437997,1,1,1,1
-0.0484587965739148,-0.0983301779358125,-0.0515455230433427,-0.104650796003282,0.0688066455640233,0.245243976355041,0.0714751381262516,0.246092424741113,0.310663270439447,1.15209979630204,0.313160322564886,1.14524392540529,0.916666666666667,0.916666666666667,0.91317857725476,0.91317857725476
-0.0457673507916477,0.118590684911367,-0.0440013394757493,0.119640335078056,0.0901118067754728,0.307116092533354,0.0884844689362391,0.307397707742646,0.304012343298665,1.37963362398594,0.302804952092576,1.37795645709199,0.916666666666667,0.916666666666667,0.919174375714455,0.919174375714455
-0.0274466223723405,0.0064625423288235,-0.0299652262087078,-0.000819756715562606,0.0896570422990136,0.307839527310885,0.0890014629559155,0.308628400020654,0.31226347171795,1.25027737370494,0.307410723931892,1.24112556388488,0.875,0.875,0.873871133726148,0.873871133726148
-0.0419353142022872,-0.0286494374002379,-0.0416003594498791,-0.0276791354391018,0.0739009517563002,0.289371949109408,0.0739666803618699,0.291708665450464,0.314800631513526,1.18825529114876,0.314381153217847,1.19022399394069,0.833333333333333,0.833333333333333,0.826159474617041,0.826159474617041
-0.0504799827748646,-0.134482317558814,-0.0507392512303845,-0.137503859074243,0.0795891936499126,0.214213604182947,0.0799664113170295,0.213456096522285,0.302925439123862,1.11738623225948,0.305749376078099,1.11185784249001,0.916666666666667,0.916666666666667,0.920780429283904,0.920780429283904
-0.00238147250313428,0.0695979672781132,-0.00502528637581992,0.0668802317972209,0.0666432862627318,0.244310562421514,0.0686186978112502,0.246007925706015,0.349227612808562,1.37036080945163,0.348746791139937,1.36266664384997,0.958333333333333,0.958333333333333,0.953819525773056,0.953819525773056
-0.052896975826,0.111314118337863,-0.0506302167771155,0.107134241191243,0.110817471216119,0.444722637407278,0.107752802040921,0.441242577341286,0.305261740766126,1.41598835914231,0.302804385677732,1.41104939817081,0.833333333333333,0.833333333333333,0.843367206403965,0.843367206403965
0.0225638848174537,-0.00370143039451989,0.0209019414062977,-0.00740202624308111,0.0924427750713171,0.256397061488328,0.092038790108303,0.255621272208591,0.371391131915136,1.23732256124117,0.372541297516869,1.2312091835268,0.916666666666667,0.916666666666667,0.914339882167947,0.914339882167947
-0.0226952363373266,0.15100584138698,-0.0241664862617884,0.139739810926866,0.0811791353816842,0.338519897992211,0.0807112546608367,0.331588494636973,0.329036433340232,1.47753043264533,0.327097200846903,1.45045031559028,0.875,0.875,0.875358183008537,0.875358183008537
-0.00347751576931564,0.161157402987191,-0.0068546875267951,0.145001818473827,0.0867440918454541,0.303345618971555,0.0845869699330972,0.294992802976368,0.338003473442121,1.430154695096,0.335775993630753,1.41329360082129,0.916666666666667,0.916666666666667,0.927213864205025,0.927213864205025
-0.0464243192976435,-0.0721290207163924,-0.0470117527166474,-0.074063325139231,0.0621516622295828,0.22311151286301,0.0627147185570938,0.224811797207516,0.306197941542479,1.17037566941066,0.304083277422756,1.16869685371043,0.958333333333333,0.958333333333333,0.955505955621833,0.955505955621833
0.0222564985394401,0.106232864686455,0.020732981414709,0.107959939730197,0.0882226544674078,0.271010388416049,0.0878038590200655,0.272678092144861,0.372743263994411,1.39352357938577,0.371957688389957,1.38548777834543,0.916666666666667,0.916666666666667,0.911816129459061,0.911816129459061
-0.037513414605911,0.0191933548946256,-0.036081438099424,0.0182690922942807,0.0843493187789192,0.231299935909344,0.0823517113028085,0.228970229268292,0.320618630015045,1.35511659135395,0.316493608045399,1.34742511239087,1,1,1,1
-0.0582468760861174,-0.107929400598503,-0.0585626687337792,-0.10735342726565,0.0719682816266287,0.239654893787412,0.0722705427416174,0.238949017740897,0.301129877563619,1.15055612458771,0.301943123504454,1.14804494746035,0.958333333333333,0.958333333333333,0.958118605113714,0.958118605113714
-0.00567018330398905,0.0339392337352372,-0.00725534583192644,0.0309153872226282,0.0550568509523938,0.238542675411098,0.0555443273468957,0.239135102029291,0.342925980356141,1.26448359589134,0.343687921565891,1.25806082123028,0.958333333333333,0.958333333333333,0.959344356882406,0.959344356882406
0.00491648783285095,0.0375498848110698,0.00429892764609308,0.0319980806539067,0.037051286446691,0.188296874100324,0.0367511027168059,0.183770259600307,0.349469616443146,1.26195521131538,0.351464737756759,1.25502905935743,1,1,1,1
-0.0551265683863725,-0.0550378727398469,-0.0559314947259133,-0.0604968393437867,0.0815181081373244,0.29840529226051,0.0815214291475888,0.296491156728779,0.302888184832438,1.20848580093695,0.300772163961417,1.19248477972498,0.916666666666667,0.916666666666667,0.916666704842235,0.916666704842235
0.0077495254153129,0.0065341524108136,0.0076181885647703,0.00586751561743877,0.0583968999671487,0.217057324434282,0.058211159958057,0.215571306714543,0.358241441575068,1.18139257682258,0.35759857354369,1.17883164967469,0.958333333333333,0.958333333333333,0.958530275509226,0.958530275509226
-0.00420452900422067,0.0502565820896641,-0.0118329721325811,0.0275339255854594,0.0905849112173487,0.340992181010503,0.0907005529905296,0.333882833868679,0.326875708300449,1.27988974334671,0.321171795732316,1.25438064872058,0.75,0.75,0.750313033833077,0.750313033833077
0.00512390026332903,0.232714757781265,0.00782827331788385,0.230465067478914,0.0860515352117958,0.403409631044376,0.0839001707724781,0.39948764203792,0.361076398512235,1.52120806424451,0.362275202270061,1.51436718304726,0.875,0.875,0.88142417113063,0.88142417113063
0.057954604767081,0.297815825084791,0.0565697412877258,0.280995307593426,0.0757344663715882,0.397117008356126,0.0741962316664258,0.382313240296311,0.435730120343444,1.70269936898147,0.433246065637791,1.66420940740019,0.916666666666667,0.916666666666667,0.919798906975873,0.919798906975873
-0.00927530477873113,0.0612327645015935,-0.0107419907446813,0.0540518532039972,0.0529605236940852,0.286685005484673,0.0540220272700417,0.289357595277304,0.3430262413572,1.34474319783436,0.339882771224972,1.33464740084458,1,1,1,1
